,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,277630,TIGER 코스피,12,0,0,2050,0.00,+33625,-28760,629,,+0.06,23770,,,,,,,,,,+33625,-27280,-30450,+30735,-30450,+39630,-21340,30485,-0,0,20210706,-8.79,20201223,+12.43,+30670,2,+185,+0.61,6259,+179.39,원,,
