,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,007590,동방아그로,12,500,68,13618,+0.40,+10400,-6260,990,,+30.34,5080,14.74,493,4.8,0.67,4.31,10892,1295,93,67,+10400,-6260,+7280,+7280,-7220,+9450,-5090,7270,-0,0,20210621,-30.10,20210113,+16.13,7270,3,0,0.00,19596,+128.25,원,7475,54.9
