,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,185490,아이진,12,500,107,21409,+0.18,+60200,-10200,3661,,+5.55,11190,,-943,-93.1,20.95,,816,34,-137,-149,+60200,-10200,-17900,+18200,-16800,+23450,-12650,18050,-0,0,20210901,-71.59,20210119,+67.65,-17100,5,-950,-5.26,757108,+197.31,원,19219,89.8
