,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,007860,서연,12,500,117,23480,+4.74,+26200,-6980,2876,,0.00,7650,,-228,-1.3,0.66,4.57,18469,22373,530,-255,+26200,-6980,+12500,+12550,-12200,+16050,-8650,12350,-0,0,20210331,-53.24,20210224,+75.50,-12250,5,-100,-0.81,191703,-50.12,원,10943,46.6
