,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,006110,삼아알미늄,12,500,55,11000,+4.42,+45600,-9150,2844,,+32.93,16120,80.97,319,3.2,2.58,21.45,10036,1970,74,35,+45600,-8400,26000,+26200,-25750,+33800,-18200,26000,-0,0,20210908,-43.31,20201223,+207.74,-25850,5,-150,-0.58,118046,-82.16,원,4824,43.9
