,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,058970,엠로,12,500,31,5426,+2.54,+42000,-11600,2219,,+1.87,27790,61.99,660,30.9,13.43,24.35,3046,448,65,38,+42000,-11450,39700,+41050,-39300,+51600,-27800,39700,+41100,4,20211118,-2.62,20201223,+257.21,+40900,2,+1200,+3.02,126479,+101.01,원,1968,36.3
