,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,051390,YW,12,500,57,11355,+1.63,+5710,-3720,475,,+1.26,2980,14.52,288,4.6,0.57,8.61,7276,167,36,33,+5710,-3720,4150,+4225,-4095,+5390,-2905,4150,-0,0,20210623,-26.80,20210201,+12.37,+4180,2,+30,+0.72,54418,+154.38,원,5966,52.5
