,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,016610,DB금융투자,12,5000,2122,42446,+0.96,+7820,-4605,2874,,+11.07,5000,2.98,2271,12.9,0.36,,19033,3808,1366,1069,+7820,-4575,-6740,+6810,-6740,+8780,-4740,6760,-0,0,20210512,-13.43,20201229,+47.98,+6770,2,+10,+0.15,515903,+312.49,원,26740,63.0
