,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,014710,사조씨푸드,12,1000,172,17219,+3.82,+8460,-4820,930,,+1.28,3340,11.86,455,3.8,0.44,8.57,12244,2145,108,78,+8460,-4820,5390,+5860,-5250,+7000,-3780,5390,-0,0,20210413,-36.17,20211201,+12.03,+5400,2,+10,+0.19,665616,+1188.28,원,7092,41.2
