,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,039240,경남스틸,12,100,25,25000,+6.48,+12750,-1815,1033,,+1.43,2720,34.68,119,3.4,1.17,14.88,3520,2975,53,30,+12750,-1815,-4225,+4340,-4110,+5520,-2975,4250,-4125,1354,20210929,-67.61,20210112,+127.55,-4130,5,-120,-2.82,3286049,-82.43,원,13575,54.3
