,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,348950,제이알글로벌리츠,12,1000,1656,165600,0.00,+5610,-4995,9091,,+6.04,4260,50.27,109,2.2,1.12,51.02,4921,543,234,181,+5610,-4995,5470,+5500,5470,+7110,-3830,5470,-0,0,20210927,-2.14,20210112,+9.91,+5490,2,+20,+0.37,1271773,-45.77,원,,
