,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,051360,토비스,12,500,84,16717,+3.28,+9530,-7080,1357,,+5.54,5880,,-383,-3.4,0.70,18.12,11644,2728,-56,-66,+9530,-7080,+8220,+8230,-8070,+10600,-5730,8180,-0,0,20210603,-14.80,20210226,+14.69,-8120,5,-60,-0.73,80288,+205.36,원,12372,74.0
