,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,252990,샘씨엔에스,12,500,251,50154,+1.62,+10600,-5680,3285,,+0.92,4570,43.42,151,28.2,10.49,30.10,624,359,78,60,+10600,-5680,-6520,+6680,-6450,+8500,-4580,6540,-0,0,20210521,-38.21,20211201,+15.32,+6550,2,+10,+0.15,460109,-14.46,원,10130,20.2
