,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,011560,세보엠이씨,12,500,53,10530,+1.08,+8930,-5670,738,,+5.52,4860,10.65,658,4.6,0.47,12.87,14881,6412,71,67,+8930,-5670,+7020,+7050,-6880,+9030,-4870,6950,7010,63,20210621,-21.50,20211005,+23.63,+7010,2,+60,+0.86,25718,+195.44,원,4997,47.5
