,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,036000,예림당,12,500,116,23034,+0.52,+4300,-1940,555,,+1.22,1580,,-1747,-27.2,0.43,,5564,2936,-1742,-1414,+4300,-1940,2270,+2650,-2255,+2950,-1590,2270,-0,0,20210706,-43.95,20211201,+24.23,+2410,2,+140,+6.17,624700,-69.78,원,10533,45.7
