,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,010600,웰바이오텍,12,500,293,58677,+0.81,+4500,-1480,1039,,+1.01,1390,,-1488,-141.5,4.22,,419,604,-126,-678,+4500,-1480,+2180,+2225,-1745,+2590,-1400,1995,-0,0,20210415,-60.67,20211111,+19.59,-1770,5,-225,-11.28,14644348,+191.98,원,53516,91.2
