,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,102940,코오롱생명과학,12,500,57,11412,0.00,+41450,-17850,4183,,+2.20,0,,-3785,-54.3,7.12,,5150,1294,-258,-432,+41450,-17850,+38000,+39450,-36600,+48450,-26150,37300,+36700,450,20211206,-11.58,20210201,+105.32,-36650,5,-650,-1.74,152499,+355.99,원,7321,64.2
