,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,351340,IBKS제13호스팩,12,100,5,5170,0.00,+2740,-2060,110,,+0.09,1400,,-16,,1.11,,1911,-0,-0,-0,+2740,-2060,-2110,+2135,-2110,+2765,-1495,2130,-0,0,20210601,-22.26,20210115,+3.40,2130,3,0,0.00,3619,-52.79,원,4790,92.7
