,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,289080,SV인베스트먼트,3,500,266,53234,+7.64,+6570,-2810,1658,,0.00,2040,18.70,167,15.5,2.74,,1137,299,110,89,+7280,-2810,+3110,+3145,-3060,+4030,-2170,3100,-0,0,20201228,-57.21,20211201,+10.85,+3115,2,+15,+0.48,383633,+190.85,원,38646,72.6
