,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,119850,지엔씨에너지,12,500,84,16449,+4.51,+7080,-4130,786,,+1.33,3400,26.57,180,3.6,0.89,5.35,5370,1610,68,6,+7080,-4130,4735,+4780,-4695,+6150,-3315,4735,+4785,6,20210129,-32.49,20211013,+15.74,+4780,2,+45,+0.95,77720,+121.72,원,10124,61.6
