,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,069920,아이에스이커머스,12,500,129,25826,+0.55,+5400,-3040,803,,+1.54,2070,,-368,-20.9,1.82,79.69,1707,294,-3,-97,+5400,-3040,+3150,+3150,-3070,+4085,-2205,3145,-0,0,20210514,-42.41,20211221,+2.30,-3110,5,-35,-1.11,37108,-82.93,원,7050,27.3
