,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,306620,네온테크,12,100,40,39923,+1.74,+5600,-2450,1575,,+1.65,2840,,-130,-21.1,4.54,57.65,868,391,14,-48,+5600,-2450,3950,+4025,-3925,+5130,-2765,3950,-0,0,20211112,-29.55,20211006,+61.02,-3945,5,-5,-0.13,263527,-78.15,원,13714,34.4
