,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,012510,더존비즈온,12,500,152,30383,+0.98,+117500,-72000,22483,,+39.96,55100,40.97,1806,15.1,5.47,23.65,13528,3065,767,579,+117500,-72000,+73000,+74300,-72000,+94200,-50800,72500,-0,0,20210114,-37.02,20211228,+2.78,+74000,2,+1500,+2.07,88947,-77.08,원,19491,64.2
