,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,028260,삼성물산,12,100,187,186887,+0.29,+160000,-104000,220527,,+14.83,88920,21.58,5468,3.8,0.70,14.72,169260,302161,8571,11607,+160000,-104000,117000,+118000,-116000,+152000,-82000,117000,-0,0,20210111,-26.25,20211130,+13.46,+118000,2,+1000,+0.85,553455,+295.64,원,98896,52.9
