,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,610033,메리츠 STAR 50 ETN,0,0,0,1000,0.00,+10055,-9140,93,,0.00,7870,,,,,,,,,,+10055,-9140,+9205,+9290,+9205,+11905,-6415,9160,-0,0,20211129,-7.61,20211227,+1.64,+9290,2,+130,+1.42,117,-20.00,원,,
