,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,303530,이노뎁,12,500,37,7303,+8.09,+34550,-15150,1826,,+0.06,18390,28.83,867,35.1,7.00,24.91,3572,667,56,51,+34550,-15150,+25800,+25850,-24750,+33200,-17900,25550,-0,0,20211122,-27.64,20210709,+65.02,-25000,5,-550,-2.15,217440,-77.53,원,4110,56.3
