,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,006390,한일현대시멘트,12,5000,889,17775,+0.74,+45200,-28400,6274,,+0.35,25710,9.46,3732,27.3,2.32,8.70,15211,3343,571,628,+45200,-27300,+35000,+35300,-34550,+45150,-24350,34750,-0,0,20210331,-21.90,20201223,+29.30,+35300,2,+550,+1.58,40906,+106.16,원,3603,20.3
