,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,067730,로지시스,12,500,48,9674,+3.18,+12650,-4390,611,,+1.91,4090,127.24,50,2.9,3.61,38.92,1752,329,4,5,+12650,-4310,6400,6400,-6250,+8320,-4480,6400,6320,5,20210317,-50.04,20201224,+46.64,-6320,5,-80,-1.25,22851,-99.54,원,4352,45.0
