,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,000670,영풍,12,5000,92,1842,+0.09,+770000,-502000,12434,,+4.18,497280,9.37,72005,4.0,0.37,4.66,1812498,31834,467,854,+770000,-502000,672000,+677000,-668000,+873000,-471000,672000,-0,0,20210511,-12.34,20210129,+34.46,+675000,2,+3000,+0.45,1418,-91.42,원,277,15.1
