,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,000660,SK하이닉스,12,5000,36577,728002,+0.22,+150500,-90500,924563,,+48.86,93240,19.44,6532,9.5,1.70,6.79,74721,319004,50126,47589,+150500,-90500,+126500,+128000,-124500,+163500,-88500,126000,-0,0,20210302,-15.61,20211013,+40.33,+127000,2,+1000,+0.79,3692368,+137.56,원,540783,74.3
