,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,121800,비덴트,12,500,228,45674,+5.37,+37700,-7780,12515,,+8.84,18270,58.94,465,7.3,3.73,,7345,107,-65,212,+37700,-7710,+26450,+28400,-26000,+33900,-18300,26100,27400,7542,20211201,-27.32,20201229,+255.38,+27400,2,+1300,+4.98,9338967,+252.57,원,39552,86.6
