,종목코드,종목명,결산월,액면가,자본금,상장주식,신용비율,연중최고,연중최저,시가총액,시가총액비중,외인소진률,대용가,PER,EPS,ROE,PBR,EV,BPS,매출액,영업이익,당기순이익,250최고,250최저,시가,고가,저가,상한가,하한가,기준가,예상체결가,예상체결수량,250최고가일,250최고가대비율,250최저가일,250최저가대비율,현재가,대비기호,전일대비,등락율,거래량,거래대비,액면가단위,유통주식,유통비율
0,550057,QV 코스피 변동성 매칭형 양매도 ETN,0,0,0,70000,0.00,+9945,-6990,5779,,0.00,7000,,,,,,,,,,+9945,-6990,0,0,0,+10715,-5775,8245,-0,0,20210422,-16.99,20210118,+18.10,+8255,2,+10,+0.12,0,0.00,원,,
