,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,009420,20650,116441,2400,20211223,20700,20800,20500,,,,,,,
1,,20750,269267,5550,20211222,20700,20900,20400,,,,,,,
2,,20800,172016,3594,20211221,20950,21400,20500,,,,,,,
3,,20950,143382,3005,20211220,20950,21400,20650,,,,,,,
4,,21100,220068,4664,20211217,21150,21550,20850,,,,,,,
5,,21250,210505,4507,20211216,21600,21650,21100,,,,,,,
6,,21450,439000,9325,20211215,20400,21550,20250,,,,,,,
7,,20400,106322,2176,20211214,20350,20700,20350,,,,,,,
8,,20550,124631,2565,20211213,20750,20900,20250,,,,,,,
9,,20800,163025,3369,20211210,20750,21000,20450,,,,,,,
10,,20750,245205,5119,20211209,20500,21250,20500,,,,,,,
11,,20700,249954,5188,20211208,20500,21100,20400,,,,,,,
12,,20350,225844,4555,20211207,19800,20450,19600,,,,,,,
13,,19750,102211,2012,20211206,19850,19900,19500,,,,,,,
14,,19950,156169,3066,20211203,19450,20000,19200,,,,,,,
15,,19450,155952,3002,20211202,18900,19650,18750,,,,,,,
16,,19300,133708,2565,20211201,19100,19450,18850,,,,,,,
17,,19100,306651,5996,20211130,19900,20150,18850,,,,,,,
18,,19850,220630,4423,20211129,19850,20700,19800,,,,,,,
19,,20200,155925,3158,20211126,20050,20450,20050,,,,,,,
20,,20150,96942,1954,20211125,20100,20400,20050,,,,,,,
21,,20250,228500,4646,20211124,20100,20850,20000,,,,,,,
22,,20050,168597,3405,20211123,20600,20900,20000,,,,,,,
23,,20600,194534,3975,20211122,19950,20700,19900,,,,,,,
24,,19950,179179,3586,20211119,19900,20300,19750,,,,,,,
25,,19950,124047,2494,20211118,20100,20450,19900,,,,,,,
26,,20250,198637,4053,20211117,20900,21000,20150,,,,,,,
27,,20850,101628,2114,20211116,20700,21000,20550,,,,,,,
28,,20950,231115,4782,20211115,19900,21000,19900,,,,,,,
29,,20000,129908,2583,20211112,19450,20150,19450,,,,,,,
30,,19550,268689,5312,20211111,20050,20250,19550,,,,,,,
31,,20300,137831,2820,20211110,20500,20900,20200,,,,,,,
32,,20700,159675,3332,20211109,20700,21350,20550,,,,,,,
33,,20650,167335,3433,20211108,21050,21100,20300,,,,,,,
34,,20950,145944,3050,20211105,21300,21400,20600,,,,,,,
35,,21150,256863,5514,20211104,21400,21900,21050,,,,,,,
36,,21200,150325,3177,20211103,21150,21400,20800,,,,,,,
37,,21150,265443,5694,20211102,21100,21850,21100,,,,,,,
38,,21100,248232,5215,20211101,20450,21300,20350,,,,,,,
39,,20400,176420,3617,20211029,20950,20950,20200,,,,,,,
40,,20900,146589,3073,20211028,21050,21250,20800,,,,,,,
41,,20900,125625,2623,20211027,20950,21050,20750,,,,,,,
42,,21000,153383,3218,20211026,20800,21300,20700,,,,,,,
43,,20800,103686,2144,20211025,20600,20900,20400,,,,,,,
44,,20750,150139,3097,20211022,20350,20900,20100,,,,,,,
45,,20350,163726,3356,20211021,20700,20800,20350,,,,,,,
46,,20700,148112,3098,20211020,21000,21200,20700,,,,,,,
47,,20800,143000,2967,20211019,20850,21050,20550,,,,,,,
48,,20650,220513,4509,20211018,20700,20950,20050,,,,,,,
49,,20650,165397,3406,20211015,20750,20900,20400,,,,,,,
50,,20700,256566,5268,20211014,20100,20750,19800,,,,,,,
51,,19800,178361,3537,20211013,19250,20050,19250,,,,,,,
52,,19500,198836,3886,20211012,19900,20250,19250,,,,,,,
53,,19900,403593,8024,20211008,19850,20200,19600,,,,,,,
54,,19800,472512,9246,20211007,18800,20100,18800,,,,,,,
55,,18700,469274,9028,20211006,19600,20050,18700,,,,,,,
56,,19700,474299,9459,20211005,20350,20750,19600,,,,,,,
57,,20700,315893,6583,20211001,21100,21300,20600,,,,,,,
58,,21200,238616,5082,20210930,21200,21550,21100,,,,,,,
59,,21250,290035,6151,20210929,21050,21550,20950,,,,,,,
60,,21600,427066,9271,20210928,22000,22200,21500,,,,,,,
61,,22000,299577,6639,20210927,22150,22550,21950,,,,,,,
62,,22250,352506,7918,20210924,22900,22950,22200,,,,,,,
63,,22700,282105,6423,20210923,22850,23000,22450,,,,,,,
64,,23050,329978,7643,20210917,23500,23650,22950,,,,,,,
65,,23500,270285,6300,20210916,23450,23800,23050,,,,,,,
66,,23300,262857,6130,20210915,23100,23550,22900,,,,,,,
67,,23050,275730,6399,20210914,23000,23700,23000,,,,,,,
68,,22900,434461,9996,20210913,23500,23600,22700,,,,,,,
69,,23500,358476,8392,20210910,23600,23800,22850,,,,,,,
70,,23450,419352,9912,20210909,23300,24050,23300,,,,,,,
71,,23600,430103,10249,20210908,24150,24250,23550,,,,,,,
72,,24400,597628,14597,20210907,25000,25000,24100,,,,,,,
73,,25100,545194,13735,20210906,25150,25500,24950,,,,,,,
74,,24900,1279722,32485,20210903,24850,26000,24600,,,,,,,
75,,24800,1091681,27183,20210902,25200,25500,24400,,,,,,,
76,,24800,1234704,30489,20210901,24000,25250,23900,,,,,,,
