,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,385600,10980,3338,37,20211223,10930,11000,10930,,,,,,,
1,,10830,1165,13,20211222,10965,10990,10815,,,,,,,
2,,10830,2216,24,20211221,10810,10830,10550,,,,,,,
3,,10810,3637,39,20211220,10950,10950,10810,,,,,,,
4,,11035,4974,55,20211217,10975,11050,10910,,,,,,,
5,,11095,1438,16,20211216,11135,11210,11045,,,,,,,
6,,11010,2169,24,20211215,11035,11060,10945,,,,,,,
7,,11075,4227,47,20211214,11105,11145,11000,,,,,,,
8,,11210,4330,49,20211213,11300,11370,11160,,,,,,,
9,,11275,2022,23,20211210,11320,11395,11250,,,,,,,
10,,11365,1459,17,20211209,11440,11440,11295,,,,,,,
11,,11265,9195,104,20211208,11170,11410,11170,,,,,,,
12,,11010,8179,91,20211207,11145,11160,10950,,,,,,,
13,,11105,23993,265,20211206,11165,11165,10990,,,,,,,
14,,11210,945,11,20211203,11085,11280,11085,,,,,,,
15,,11050,3767,41,20211202,11135,11135,10925,,,,,,,
16,,11245,1704,19,20211201,11300,11300,11000,,,,,,,
17,,11290,9191,104,20211130,11700,11700,11110,,,,,,,
18,,11435,4514,52,20211129,11275,11600,11235,,,,,,,
19,,11600,2125,25,20211126,11785,11840,11580,,,,,,,
20,,11760,3332,39,20211125,11845,11980,11740,,,,,,,
21,,11860,6356,74,20211124,11670,11860,11580,,,,,,,
22,,11670,2691,32,20211123,11785,11845,11645,,,,,,,
23,,11840,30000,352,20211122,11935,11935,11555,,,,,,,
24,,11995,5870,71,20211119,12060,12150,11950,,,,,,,
25,,11980,12049,144,20211118,11835,11985,11745,,,,,,,
26,,11790,20680,243,20211117,11845,11845,11670,,,,,,,
27,,11790,6604,78,20211116,11820,11870,11720,,,,,,,
28,,11820,5305,63,20211115,11775,11895,11715,,,,,,,
29,,11690,25100,293,20211112,11480,11710,11450,,,,,,,
30,,11280,9138,103,20211111,11085,11280,11050,,,,,,,
31,,11170,6696,75,20211110,11320,11330,11110,,,,,,,
32,,11420,19274,219,20211109,11260,11420,11185,,,,,,,
33,,11225,5049,56,20211108,11235,11235,11100,,,,,,,
34,,11165,10246,115,20211105,11315,11315,11125,,,,,,,
35,,11155,6565,73,20211104,11000,11155,10995,,,,,,,
36,,10880,2639,29,20211103,10960,10980,10880,,,,,,,
37,,10890,5605,61,20211102,10825,10985,10825,,,,,,,
38,,10825,5609,61,20211101,10995,10995,10780,,,,,,,
39,,10965,8768,97,20211029,11100,11100,10915,,,,,,,
40,,11030,4629,52,20211028,11235,11235,11030,,,,,,,
41,,11170,10234,114,20211027,11265,11280,11080,,,,,,,
42,,11230,2879,32,20211026,11330,11375,11220,,,,,,,
43,,11185,13333,148,20211025,11105,11190,10895,,,,,,,
44,,11085,9089,101,20211022,11100,11225,11070,,,,,,,
45,,11160,9608,107,20211021,11415,11415,11095,,,,,,,
46,,11415,5930,68,20211020,11615,11615,11360,,,,,,,
47,,11535,12945,149,20211019,11400,11590,11210,,,,,,,
48,,11400,7598,87,20211018,11285,11500,11285,,,,,,,
