,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,035250,24100,356615,8608,20211223,24250,24350,23950,,,,,,,
1,,24100,410799,9828,20211222,23850,24100,23700,,,,,,,
2,,23500,326362,7704,20211221,23600,23850,23450,,,,,,,
3,,23500,441954,10434,20211220,23900,23950,23400,,,,,,,
4,,24150,437820,10497,20211217,23750,24150,23700,,,,,,,
5,,23950,539752,12906,20211216,24000,24300,23800,,,,,,,
6,,24100,630936,15171,20211215,24200,24250,23800,,,,,,,
7,,24100,572605,13812,20211214,23950,24450,23900,,,,,,,
8,,24150,1030325,24928,20211213,24350,24500,24050,,,,,,,
9,,24250,498524,12136,20211210,24550,24750,24200,,,,,,,
10,,24750,885752,21897,20211209,24250,25100,24250,,,,,,,
11,,24250,680849,16577,20211208,24300,24550,24200,,,,,,,
12,,24250,917208,22279,20211207,24500,24550,24150,,,,,,,
13,,24100,636955,15310,20211206,23700,24300,23550,,,,,,,
14,,24050,1197631,28434,20211203,23750,24100,23350,,,,,,,
15,,23000,1014429,23284,20211202,22100,23350,22100,,,,,,,
16,,22650,1399982,31291,20211201,21650,22900,21650,,,,,,,
17,,22000,1458816,32705,20211130,23100,23400,22000,,,,,,,
18,,22900,1447384,33228,20211129,22850,23300,22700,,,,,,,
19,,23550,1144463,27132,20211126,24050,24200,23500,,,,,,,
20,,24250,849239,20668,20211125,24600,24700,24150,,,,,,,
21,,24700,827359,20453,20211124,24850,25050,24400,,,,,,,
22,,24900,588019,14705,20211123,24800,25450,24800,,,,,,,
23,,25000,629781,15733,20211122,25000,25200,24850,,,,,,,
24,,25200,642542,16159,20211119,25050,25450,25000,,,,,,,
25,,25100,872283,22036,20211118,25450,25500,25100,,,,,,,
26,,25600,1015859,26093,20211117,26000,26150,25500,,,,,,,
27,,26150,561109,14673,20211116,26200,26350,26000,,,,,,,
28,,26350,608905,16013,20211115,26500,26550,26150,,,,,,,
29,,26600,614500,16238,20211112,26100,26650,26050,,,,,,,
30,,26250,815731,21514,20211111,26500,26800,26200,,,,,,,
31,,26700,759931,20446,20211110,27150,27200,26700,,,,,,,
32,,26950,528608,14230,20211109,27000,27200,26800,,,,,,,
33,,27100,1030282,27921,20211108,27200,27450,26700,,,,,,,
34,,26650,640722,16981,20211105,26900,26950,26300,,,,,,,
35,,26800,829219,22167,20211104,27100,27200,26500,,,,,,,
36,,26850,1163221,31396,20211103,27650,27700,26750,,,,,,,
37,,27650,720250,20034,20211102,28050,28100,27550,,,,,,,
38,,27900,558330,15583,20211101,27850,28050,27700,,,,,,,
39,,27800,904772,25038,20211029,27850,28000,27400,,,,,,,
40,,27850,770279,21608,20211028,28450,28450,27850,,,,,,,
41,,28450,931645,26497,20211027,28800,28800,28150,,,,,,,
