,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,267260,20500,212842,4353,20211223,20150,20800,20050,,,,,,,
1,,20000,349506,6986,20211222,20400,20450,19750,,,,,,,
2,,20350,377142,7711,20211221,21200,21200,20250,,,,,,,
3,,21250,169767,3541,20211220,20650,21300,20400,,,,,,,
4,,20650,465856,9554,20211217,20750,21100,20000,,,,,,,
5,,21100,287711,6113,20211216,22050,22050,20950,,,,,,,
6,,21800,99529,2156,20211215,21200,22000,21200,,,,,,,
7,,21500,188154,4068,20211214,21750,22100,21350,,,,,,,
8,,22000,226966,5013,20211213,22550,22550,21900,,,,,,,
9,,22500,83666,1875,20211210,22650,22650,22250,,,,,,,
10,,22700,110759,2490,20211209,22550,22700,22300,,,,,,,
11,,22350,192647,4349,20211208,23100,23100,22200,,,,,,,
12,,22850,119123,2740,20211207,23100,23300,22750,,,,,,,
13,,23050,116419,2629,20211206,22500,23050,22050,,,,,,,
14,,22650,112955,2538,20211203,22700,22700,22300,,,,,,,
15,,22350,149863,3321,20211202,21700,22450,21700,,,,,,,
16,,22100,338036,7347,20211201,21950,22200,21400,,,,,,,
17,,21800,279585,6313,20211130,22950,23500,21800,,,,,,,
18,,22650,309308,7013,20211129,22750,23150,22150,,,,,,,
19,,23750,208064,4937,20211126,24350,24700,23300,,,,,,,
20,,24450,139186,3426,20211125,24200,25050,24000,,,,,,,
21,,24250,180554,4350,20211124,24100,24650,23700,,,,,,,
22,,24350,106085,2577,20211123,24550,24550,24100,,,,,,,
23,,24550,296285,7244,20211122,25050,25450,24000,,,,,,,
24,,25050,860090,22321,20211119,26500,27350,24750,,,,,,,
25,,26350,305440,7981,20211118,25750,26400,25500,,,,,,,
26,,25800,388213,9919,20211117,25350,25850,24950,,,,,,,
27,,25400,677263,16961,20211116,24250,25450,24150,,,,,,,
28,,23800,129146,3073,20211115,24250,24300,23600,,,,,,,
29,,24050,168935,4058,20211112,24150,24300,23800,,,,,,,
30,,23950,176149,4172,20211111,23450,24050,23250,,,,,,,
31,,23750,162096,3847,20211110,24150,24150,23500,,,,,,,
32,,24150,339775,8131,20211109,23300,24200,23050,,,,,,,
33,,23150,244357,5661,20211108,22950,23800,22600,,,,,,,
34,,22550,231696,5159,20211105,22100,22600,21650,,,,,,,
35,,22100,175158,3871,20211104,22200,22450,21800,,,,,,,
36,,22150,126367,2805,20211103,22450,22450,22050,,,,,,,
37,,22450,243895,5393,20211102,22300,22600,21900,,,,,,,
38,,22350,292182,6430,20211101,22200,22600,21300,,,,,,,
39,,22100,376918,8387,20211029,23050,23050,21900,,,,,,,
40,,23050,816005,18384,20211028,21300,23100,21250,,,,,,,
41,,21150,672079,14883,20211027,23850,24000,20850,,,,,,,
42,,23750,235957,5583,20211026,23100,24050,23050,,,,,,,
43,,23050,235183,5370,20211025,22700,23100,22550,,,,,,,
44,,22850,262118,6075,20211022,23700,23800,22850,,,,,,,
45,,23450,192035,4529,20211021,23400,23850,23200,,,,,,,
46,,23400,301793,7117,20211020,24200,24450,23300,,,,,,,
47,,24150,332322,7947,20211019,24250,24350,23500,,,,,,,
48,,24200,403456,9879,20211018,25550,25550,24100,,,,,,,
49,,25300,148561,3778,20211015,25750,25900,25300,,,,,,,
50,,25650,185780,4715,20211014,25100,25650,24950,,,,,,,
51,,25100,188776,4744,20211013,25100,25500,24900,,,,,,,
52,,25100,253932,6349,20211012,24550,25350,24300,,,,,,,
53,,24700,588368,14819,20211008,25900,26300,24500,,,,,,,
54,,25900,609084,15792,20211007,27000,27250,25100,,,,,,,
55,,26800,603944,16607,20211006,27700,28600,26450,,,,,,,
56,,27550,718499,19774,20211005,26550,28250,26200,,,,,,,
57,,26650,618207,16632,20211001,27850,28300,26350,,,,,,,
58,,27800,878116,24488,20210930,26800,28300,26800,,,,,,,
59,,26900,493616,13062,20210929,26050,27150,25700,,,,,,,
