,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,010240,7280,50474,365,20211223,7130,7300,7030,,,,,,,
1,,7080,15602,110,20211222,7070,7110,6990,,,,,,,
2,,7030,19356,136,20211221,7090,7100,6970,,,,,,,
3,,7120,17446,125,20211220,7240,7240,7070,,,,,,,
4,,7260,29288,211,20211217,7250,7300,7150,,,,,,,
5,,7220,13740,99,20211216,7240,7300,7200,,,,,,,
6,,7270,18630,136,20211215,7280,7400,7220,,,,,,,
7,,7280,23459,170,20211214,7310,7360,7190,,,,,,,
8,,7370,39607,292,20211213,7410,7460,7310,,,,,,,
9,,7400,17261,127,20211210,7300,7400,7280,,,,,,,
10,,7380,37121,272,20211209,7330,7450,7190,,,,,,,
11,,7280,37481,276,20211208,7400,7490,7230,,,,,,,
12,,7340,59783,435,20211207,7210,7350,7190,,,,,,,
13,,7210,39565,283,20211206,7100,7300,6920,,,,,,,
14,,7100,31507,224,20211203,7130,7190,7020,,,,,,,
15,,7060,173243,1216,20211202,6450,7200,6450,,,,,,,
16,,6600,85535,548,20211201,6240,6600,6220,,,,,,,
17,,6300,186086,1209,20211130,6920,7040,6230,,,,,,,
18,,6900,122974,861,20211129,7010,7140,6800,,,,,,,
19,,7350,133491,996,20211126,7760,7800,7290,,,,,,,
20,,7790,74426,580,20211125,7630,7900,7630,,,,,,,
21,,7630,35092,265,20211124,7520,7630,7500,,,,,,,
22,,7540,31930,242,20211123,7520,7660,7520,,,,,,,
23,,7640,40571,310,20211122,7530,7720,7530,,,,,,,
24,,7590,58328,440,20211119,7300,7640,7300,,,,,,,
25,,7410,95322,703,20211118,7490,7500,7270,,,,,,,
26,,7500,53528,400,20211117,7540,7630,7390,,,,,,,
27,,7540,40037,303,20211116,7690,7720,7500,,,,,,,
28,,7680,33614,256,20211115,7650,7680,7450,,,,,,,
29,,7500,32775,247,20211112,7440,7600,7400,,,,,,,
30,,7380,40384,300,20211111,7360,7560,7360,,,,,,,
31,,7540,81170,621,20211110,7890,7890,7510,,,,,,,
32,,7850,52184,416,20211109,7920,8120,7830,,,,,,,
33,,7860,26363,207,20211108,7860,7920,7770,,,,,,,
34,,7820,43180,336,20211105,7890,7890,7720,,,,,,,
35,,7890,33767,268,20211104,8000,8080,7850,,,,,,,
36,,8020,20089,162,20211103,8140,8140,8000,,,,,,,
37,,8100,41348,334,20211102,8000,8170,7940,,,,,,,
38,,7940,42268,336,20211101,7920,8090,7830,,,,,,,
39,,7920,58919,467,20211029,8090,8120,7830,,,,,,,
40,,8070,35079,284,20211028,8190,8190,7990,,,,,,,
41,,8130,37753,308,20211027,8200,8250,8070,,,,,,,
42,,8180,31280,256,20211026,8130,8250,8120,,,,,,,
43,,8120,22883,184,20211025,8040,8120,7950,,,,,,,
44,,8040,34663,279,20211022,8120,8130,7990,,,,,,,
45,,8140,27913,229,20211021,8290,8310,8140,,,,,,,
46,,8290,36918,305,20211020,8250,8340,8180,,,,,,,
47,,8290,24626,205,20211019,8380,8450,8270,,,,,,,
48,,8290,32173,267,20211018,8370,8420,8150,,,,,,,
49,,8330,64063,532,20211015,8310,8410,8190,,,,,,,
50,,8240,64133,526,20211014,7990,8300,7990,,,,,,,
51,,7980,69145,550,20211013,7750,8070,7750,,,,,,,
52,,7790,116015,912,20211012,8120,8120,7770,,,,,,,
53,,8140,139576,1121,20211008,7860,8210,7840,,,,,,,
54,,7860,109876,839,20211007,7320,7870,7320,,,,,,,
55,,7300,160382,1213,20211006,7810,8000,7300,,,,,,,
56,,7810,235684,1882,20211005,8440,8540,7760,,,,,,,
57,,8610,134309,1173,20211001,9020,9110,8610,,,,,,,
58,,9080,56736,516,20210930,9090,9180,9060,,,,,,,
59,,9120,77579,710,20210929,9200,9380,9040,,,,,,,
60,,9330,101164,958,20210928,9850,9850,9280,,,,,,,
61,,9550,214083,2055,20210927,9320,9850,9250,,,,,,,
62,,9130,70216,639,20210924,9110,9270,9010,,,,,,,
63,,9100,139809,1280,20210923,9230,9340,9100,,,,,,,
64,,9450,100996,937,20210917,9380,9450,9120,,,,,,,
65,,9380,125194,1192,20210916,9620,9800,9360,,,,,,,
66,,9650,138811,1353,20210915,9910,9960,9600,,,,,,,
67,,9910,112216,1118,20210914,10000,10150,9870,,,,,,,
68,,10000,451249,4575,20210913,10550,10650,9830,,,,,,,
69,,10750,938602,10117,20210910,10200,11050,10200,,,,,,,
70,,10250,331230,3346,20210909,9630,10350,9610,,,,,,,
71,,9720,63384,614,20210908,9770,9850,9560,,,,,,,
72,,9830,76848,753,20210907,9910,10000,9700,,,,,,,
73,,9970,203381,2045,20210906,10300,10300,9950,,,,,,,
74,,9890,122144,1202,20210903,9950,9970,9740,,,,,,,
75,,9820,178873,1740,20210902,9440,9950,9430,,,,,,,
76,,9440,48405,456,20210901,9360,9470,9340,,,,,,,
77,,9400,103662,972,20210831,9490,9550,9220,,,,,,,
78,,9490,124346,1182,20210830,9440,9620,9370,,,,,,,
79,,9390,89556,828,20210827,9120,9390,8990,,,,,,,
80,,9120,50731,462,20210826,9180,9220,9030,,,,,,,
81,,9180,49562,453,20210825,9270,9270,9080,,,,,,,
82,,9240,63092,579,20210824,9050,9280,9050,,,,,,,
83,,8970,135340,1186,20210823,8560,8970,8450,,,,,,,
84,,8560,284280,2483,20210820,9100,9240,8430,,,,,,,
85,,9110,185657,1729,20210819,9150,9580,9110,,,,,,,
86,,9330,122160,1144,20210818,9200,9510,9140,,,,,,,
87,,9310,241667,2301,20210817,9970,10050,9300,,,,,,,
88,,9950,230889,2319,20210813,10450,10550,9910,,,,,,,
