,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,009450,53000,26647,1412,20211223,53200,53500,52700,,,,,,,
1,,53200,23710,1257,20211222,53300,53600,52700,,,,,,,
2,,52900,21635,1141,20211221,52900,53400,52400,,,,,,,
3,,53000,29776,1595,20211220,53800,54200,52800,,,,,,,
4,,53700,23029,1234,20211217,53800,54300,53100,,,,,,,
5,,54000,15572,840,20211216,54100,54600,53700,,,,,,,
6,,53400,19631,1054,20211215,53900,54600,53300,,,,,,,
7,,54300,30486,1655,20211214,54800,54800,53900,,,,,,,
8,,54900,25181,1390,20211213,55700,56000,54800,,,,,,,
9,,55700,19700,1089,20211210,55100,55900,54900,,,,,,,
10,,55500,21068,1176,20211209,55600,56500,55400,,,,,,,
11,,55600,19373,1084,20211208,56500,56600,55400,,,,,,,
12,,56200,33290,1844,20211207,55700,56200,54600,,,,,,,
13,,55500,27742,1535,20211206,55700,55800,54500,,,,,,,
14,,56300,28968,1629,20211203,55000,56800,55000,,,,,,,
15,,55400,44059,2408,20211202,53200,55600,52800,,,,,,,
16,,53500,40281,2133,20211201,52800,53700,51800,,,,,,,
17,,52400,106042,5739,20211130,56400,57100,52100,,,,,,,
18,,56200,72247,4051,20211129,55000,56800,54800,,,,,,,
19,,57700,36796,2138,20211126,59100,59400,57200,,,,,,,
20,,59400,25364,1509,20211125,60700,60700,59200,,,,,,,
21,,60300,70062,4222,20211124,59900,61300,59400,,,,,,,
22,,59000,33246,1950,20211123,58500,59300,58000,,,,,,,
23,,58300,42241,2478,20211122,59800,60100,58100,,,,,,,
24,,59200,42466,2495,20211119,58000,59300,57700,,,,,,,
25,,58300,73030,4247,20211118,59500,59600,57700,,,,,,,
26,,59000,69855,4137,20211117,59600,60300,58500,,,,,,,
27,,59700,84558,5093,20211116,61500,61500,59500,,,,,,,
28,,61500,65358,4032,20211115,62600,62900,61300,,,,,,,
29,,62500,89768,5623,20211112,63300,63500,61900,,,,,,,
30,,63000,107292,6643,20211111,62000,63500,60500,,,,,,,
31,,63000,194547,11964,20211110,62600,63900,60100,,,,,,,
32,,62700,446527,28333,20211109,69900,70200,60500,,,,,,,
33,,69300,102650,7153,20211108,69400,70400,68800,,,,,,,
34,,69000,114976,7890,20211105,69100,69500,67500,,,,,,,
35,,69000,62596,4280,20211104,68800,69000,67700,,,,,,,
36,,68100,84276,5747,20211103,67800,68800,67300,,,,,,,
37,,67500,111460,7517,20211102,67900,68800,66900,,,,,,,
38,,67500,125002,8559,20211101,67000,69400,66900,,,,,,,
39,,67000,48063,3205,20211029,66000,67200,65500,,,,,,,
40,,66000,27585,1817,20211028,66300,66500,65400,,,,,,,
41,,66300,21326,1407,20211027,66200,66500,65700,,,,,,,
42,,66500,26971,1784,20211026,66000,66700,65500,,,,,,,
43,,65900,34543,2271,20211025,66300,66400,65000,,,,,,,
