,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,067290,4060,151079,610,20211223,4070,4080,3995,,,,,,,
1,,4080,136098,551,20211222,4040,4080,4025,,,,,,,
2,,4035,209389,848,20211221,4115,4115,4010,,,,,,,
3,,4115,358307,1469,20211220,4055,4180,4050,,,,,,,
4,,4150,603812,2548,20211217,4275,4390,4125,,,,,,,
5,,4270,885140,3780,20211216,4260,4370,4215,,,,,,,
6,,4305,10038510,44532,20211215,3795,4750,3790,,,,,,,
7,,3790,49494,186,20211214,3755,3825,3720,,,,,,,
8,,3755,57599,217,20211213,3770,3825,3740,,,,,,,
9,,3785,55639,211,20211210,3820,3840,3775,,,,,,,
10,,3775,44280,167,20211209,3770,3790,3745,,,,,,,
11,,3750,90234,340,20211208,3760,3825,3745,,,,,,,
12,,3750,414992,1574,20211207,3605,3965,3605,,,,,,,
13,,3605,65427,234,20211206,3695,3695,3535,,,,,,,
14,,3620,80408,289,20211203,3570,3645,3550,,,,,,,
15,,3570,74494,263,20211202,3470,3590,3400,,,,,,,
16,,3470,93134,319,20211201,3390,3485,3350,,,,,,,
17,,3400,185165,638,20211130,3605,3650,3355,,,,,,,
18,,3605,76247,274,20211129,3530,3665,3530,,,,,,,
19,,3620,73842,270,20211126,3640,3710,3605,,,,,,,
20,,3620,74098,268,20211125,3600,3660,3600,,,,,,,
21,,3620,80472,294,20211124,3660,3740,3570,,,,,,,
22,,3670,56851,210,20211123,3705,3730,3670,,,,,,,
23,,3705,79398,293,20211122,3690,3740,3650,,,,,,,
24,,3705,74000,275,20211119,3740,3750,3680,,,,,,,
25,,3735,187524,702,20211118,3805,3870,3605,,,,,,,
26,,3875,99112,382,20211117,3900,3920,3825,,,,,,,
27,,3900,117832,457,20211116,3900,3920,3845,,,,,,,
28,,3905,195360,764,20211115,3925,3985,3860,,,,,,,
29,,3910,254265,980,20211112,3835,3910,3775,,,,,,,
30,,3865,2328698,9334,20211111,3490,4360,3490,,,,,,,
31,,3510,100326,357,20211110,3600,3615,3510,,,,,,,
32,,3610,89127,324,20211109,3675,3710,3590,,,,,,,
33,,3650,94746,342,20211108,3610,3650,3585,,,,,,,
34,,3635,88027,323,20211105,3730,3730,3610,,,,,,,
35,,3720,90807,343,20211104,3830,3860,3715,,,,,,,
36,,3830,46239,177,20211103,3880,3915,3805,,,,,,,
37,,3880,66353,257,20211102,3800,3925,3800,,,,,,,
38,,3835,50474,194,20211101,3845,3880,3770,,,,,,,
39,,3860,56088,217,20211029,3915,3950,3835,,,,,,,
40,,3910,38452,150,20211028,3870,3955,3870,,,,,,,
41,,3910,52888,207,20211027,3920,3955,3890,,,,,,,
42,,3935,43324,170,20211026,3890,3980,3890,,,,,,,
43,,3900,40813,159,20211025,3915,3940,3870,,,,,,,
44,,3910,37329,145,20211022,3905,3940,3875,,,,,,,
45,,3905,45939,180,20211021,3900,3960,3895,,,,,,,
46,,3910,31757,125,20211020,3925,3970,3905,,,,,,,
47,,3920,48207,190,20211019,3915,3965,3910,,,,,,,
48,,3915,56419,220,20211018,3915,3940,3840,,,,,,,
49,,3910,87731,340,20211015,3900,3920,3830,,,,,,,
