,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,002140,2835,61257,173,20211223,2830,2850,2805,,,,,,,
1,,2810,31005,87,20211222,2820,2840,2790,,,,,,,
2,,2810,52175,146,20211221,2805,2825,2770,,,,,,,
3,,2810,38617,110,20211220,2880,2880,2810,,,,,,,
4,,2880,42036,121,20211217,2870,2905,2860,,,,,,,
5,,2890,46489,134,20211216,2895,2940,2880,,,,,,,
6,,2890,53276,154,20211215,2915,2925,2870,,,,,,,
7,,2925,40430,118,20211214,2895,2935,2895,,,,,,,
8,,2935,45083,132,20211213,2935,2960,2900,,,,,,,
9,,2935,44687,131,20211210,2895,2945,2875,,,,,,,
10,,2915,51486,150,20211209,2900,2935,2895,,,,,,,
11,,2900,92548,269,20211208,2885,2935,2870,,,,,,,
12,,2870,47093,135,20211207,2865,2890,2860,,,,,,,
13,,2865,40586,115,20211206,2840,2870,2800,,,,,,,
14,,2840,65011,183,20211203,2750,2860,2745,,,,,,,
15,,2740,91073,248,20211202,2630,2780,2630,,,,,,,
16,,2700,163251,433,20211201,2605,2700,2575,,,,,,,
17,,2620,205061,554,20211130,2900,2900,2605,,,,,,,
18,,2835,148422,427,20211129,2890,2990,2835,,,,,,,
19,,2945,109763,327,20211126,3035,3055,2940,,,,,,,
20,,3030,68518,208,20211125,3060,3085,3020,,,,,,,
21,,3075,94732,291,20211124,3105,3115,3020,,,,,,,
22,,3110,42336,131,20211123,3065,3145,3060,,,,,,,
23,,3065,78190,240,20211122,3090,3105,3050,,,,,,,
24,,3120,55231,171,20211119,3060,3125,3055,,,,,,,
25,,3105,114695,353,20211118,3060,3120,3025,,,,,,,
26,,3060,95891,295,20211117,3115,3125,3055,,,,,,,
27,,3115,113903,355,20211116,3200,3200,3080,,,,,,,
28,,3185,110836,350,20211115,3145,3190,3145,,,,,,,
29,,3145,75827,237,20211112,3075,3160,3075,,,,,,,
30,,3090,96514,299,20211111,3060,3155,3060,,,,,,,
31,,3140,95775,301,20211110,3225,3230,3085,,,,,,,
32,,3220,110533,357,20211109,3240,3300,3200,,,,,,,
33,,3265,128323,417,20211108,3310,3320,3215,,,,,,,
34,,3335,124212,413,20211105,3390,3395,3280,,,,,,,
35,,3395,142603,483,20211104,3360,3450,3345,,,,,,,
36,,3355,77059,260,20211103,3435,3435,3345,,,,,,,
37,,3415,70148,239,20211102,3440,3440,3355,,,,,,,
38,,3340,85008,285,20211101,3355,3390,3300,,,,,,,
39,,3355,109640,372,20211029,3430,3465,3350,,,,,,,
40,,3445,150536,519,20211028,3450,3485,3400,,,,,,,
41,,3460,90501,311,20211027,3440,3465,3395,,,,,,,
42,,3430,291634,1012,20211026,3435,3520,3415,,,,,,,
43,,3400,101869,343,20211025,3395,3405,3315,,,,,,,
44,,3375,138586,471,20211022,3430,3435,3365,,,,,,,
45,,3375,188244,639,20211021,3435,3465,3350,,,,,,,
46,,3435,283812,975,20211020,3405,3520,3385,,,,,,,
47,,3405,225540,773,20211019,3400,3490,3400,,,,,,,
48,,3410,357380,1233,20211018,3495,3505,3410,,,,,,,
49,,3460,4092958,14683,20211015,3230,3810,3230,,,,,,,
50,,3190,169815,545,20211014,3195,3270,3145,,,,,,,
51,,3130,126498,392,20211013,3000,3155,3000,,,,,,,
