,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,260930,11550,203993,2318,20211223,11300,11700,10900,,,,,,,
1,,11300,438213,5220,20211222,12300,12450,11300,,,,,,,
2,,11850,492018,5661,20211221,11700,11950,10950,,,,,,,
3,,11350,2489775,30685,20211220,11300,13800,11250,,,,,,,
4,,11050,346684,3814,20211217,10550,11300,10500,,,,,,,
5,,10700,159196,1700,20211216,10800,10850,10500,,,,,,,
6,,10900,300041,3221,20211215,10200,11050,10050,,,,,,,
7,,10200,48620,496,20211214,10100,10450,9970,,,,,,,
8,,10100,69481,698,20211213,10200,10250,9990,,,,,,,
9,,10200,41826,427,20211210,10350,10500,10050,,,,,,,
10,,10350,60048,611,20211209,10300,10450,10000,,,,,,,
11,,10300,32226,332,20211208,10400,10600,10100,,,,,,,
12,,10400,59013,613,20211207,10500,10600,10100,,,,,,,
13,,10400,62066,642,20211206,10000,10550,9990,,,,,,,
14,,10050,53358,546,20211203,10550,10550,10050,,,,,,,
15,,10400,112746,1151,20211202,9860,10550,9670,,,,,,,
16,,10050,75371,743,20211201,9900,10150,9320,,,,,,,
17,,9990,114075,1124,20211130,10100,10100,9680,,,,,,,
18,,9990,164418,1633,20211129,9550,10250,9550,,,,,,,
19,,9990,118876,1197,20211126,9990,10300,9990,,,,,,,
20,,10100,197613,1975,20211125,10150,10300,9840,,,,,,,
21,,10150,303009,3123,20211124,11000,11000,10050,,,,,,,
22,,10950,254779,2823,20211123,11500,11500,10800,,,,,,,
23,,11400,369095,4172,20211122,11350,11600,10950,,,,,,,
24,,11350,294515,3296,20211119,11050,11400,10950,,,,,,,
25,,11150,223899,2412,20211118,10850,11150,10500,,,,,,,
26,,10900,247827,2718,20211117,11250,11250,10800,,,,,,,
27,,11200,267759,2941,20211116,11050,11250,10750,,,,,,,
28,,10900,290847,3159,20211115,10650,11100,10550,,,,,,,
29,,10950,364122,3837,20211112,10750,10950,10200,,,,,,,
30,,10800,492852,5297,20211111,11150,11300,10350,,,,,,,
