,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,079960,18250,94933,1750,20211223,18600,18700,18200,,,,,,,
1,,18350,153437,2841,20211222,18700,18700,18350,,,,,,,
2,,18650,1048488,19699,20211221,17400,19550,17200,,,,,,,
3,,17450,88677,1573,20211220,17800,18250,17450,,,,,,,
4,,17950,28637,510,20211217,17650,18050,17500,,,,,,,
5,,17800,29955,536,20211216,17900,18200,17750,,,,,,,
6,,17700,27014,479,20211215,17750,17900,17600,,,,,,,
7,,17750,39283,700,20211214,17650,18000,17550,,,,,,,
8,,17750,63850,1138,20211213,17550,18150,17450,,,,,,,
9,,17650,17312,306,20211210,17500,17800,17500,,,,,,,
10,,17750,15768,280,20211209,17800,18000,17600,,,,,,,
11,,17700,48746,879,20211208,18150,18350,17700,,,,,,,
12,,17950,50814,915,20211207,17700,18350,17700,,,,,,,
13,,17600,28375,498,20211206,17450,17800,17300,,,,,,,
14,,17650,65576,1154,20211203,17350,17800,17200,,,,,,,
15,,17050,49398,834,20211202,16500,17200,16500,,,,,,,
16,,16850,87112,1434,20211201,16400,16900,15800,,,,,,,
17,,16400,150295,2510,20211130,17700,17700,16050,,,,,,,
18,,17250,99988,1733,20211129,17250,17600,17050,,,,,,,
19,,17900,69151,1240,20211126,18350,18500,17700,,,,,,,
20,,18300,40933,751,20211125,18400,18650,18200,,,,,,,
21,,18500,54161,998,20211124,18650,18700,18200,,,,,,,
22,,18650,44362,840,20211123,19200,19300,18650,,,,,,,
23,,19200,77214,1477,20211122,19450,19750,18800,,,,,,,
24,,19450,121437,2353,20211119,18650,19650,18550,,,,,,,
25,,18600,42901,787,20211118,18500,18800,18100,,,,,,,
26,,18500,73576,1375,20211117,19100,19350,18400,,,,,,,
27,,19100,82728,1585,20211116,19050,19400,18800,,,,,,,
28,,19050,121292,2313,20211115,18500,19350,18500,,,,,,,
29,,18500,52300,960,20211112,17900,18600,17850,,,,,,,
30,,17950,73886,1327,20211111,17800,18350,17550,,,,,,,
31,,17950,99344,1798,20211110,18600,18600,17800,,,,,,,
32,,18650,61903,1158,20211109,18900,19000,18450,,,,,,,
33,,18750,59523,1102,20211108,18450,18900,18050,,,,,,,
34,,18450,95890,1792,20211105,19100,19100,18450,,,,,,,
35,,19100,89559,1718,20211104,19250,19550,19000,,,,,,,
36,,19250,70863,1371,20211103,19550,19550,19200,,,,,,,
37,,19600,58350,1142,20211102,19450,19750,19400,,,,,,,
38,,19450,101464,1963,20211101,19500,19550,19150,,,,,,,
39,,19400,101709,2006,20211029,19650,20100,19400,,,,,,,
40,,19600,107335,2128,20211028,19900,20150,19550,,,,,,,
41,,19900,65495,1305,20211027,19800,20200,19700,,,,,,,
42,,19750,96278,1911,20211026,20050,20150,19550,,,,,,,
43,,19900,152561,2990,20211025,19450,20100,19050,,,,,,,
44,,19350,152988,2994,20211022,19550,19850,19350,,,,,,,
45,,19550,235694,4690,20211021,20300,20450,19450,,,,,,,
46,,20150,198976,4071,20211020,20850,20950,20100,,,,,,,
47,,20850,305973,6399,20211019,20600,21250,20400,,,,,,,
48,,20450,190891,3943,20211018,21100,21100,20400,,,,,,,
49,,21100,264109,5614,20211015,21550,21650,21050,,,,,,,
