,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,033640,37600,317489,11919,20211223,37300,37900,37050,,,,,,,
1,,37000,303225,11252,20211222,37650,37750,36550,,,,,,,
2,,36850,226097,8307,20211221,36600,37000,36150,,,,,,,
3,,36100,178006,6481,20211220,36700,37050,36000,,,,,,,
4,,37000,174135,6397,20211217,36300,37150,36300,,,,,,,
5,,36950,424712,15719,20211216,36500,37800,36350,,,,,,,
6,,35900,114756,4125,20211215,35800,36350,35600,,,,,,,
7,,36250,139505,5019,20211214,35700,36400,35600,,,,,,,
8,,36250,218129,8023,20211213,36200,37300,36100,,,,,,,
9,,36050,238528,8624,20211210,36300,36650,35850,,,,,,,
10,,36850,251838,9268,20211209,36800,37350,36050,,,,,,,
11,,36650,733229,27530,20211208,39000,39000,36600,,,,,,,
12,,37850,506552,18930,20211207,36750,38200,35900,,,,,,,
13,,36500,379211,13883,20211206,35950,37150,35700,,,,,,,
14,,36400,385714,13985,20211203,36300,36700,35500,,,,,,,
15,,36000,902152,32218,20211202,32750,36450,32700,,,,,,,
16,,33650,450410,14751,20211201,31350,34050,30900,,,,,,,
17,,31350,270272,8668,20211130,32600,33400,31050,,,,,,,
18,,32200,271751,8771,20211129,31700,32850,31700,,,,,,,
19,,33300,269607,9045,20211126,34000,34500,32950,,,,,,,
20,,34400,182933,6317,20211125,35200,35350,34300,,,,,,,
21,,35100,305581,10741,20211124,36200,36350,34600,,,,,,,
22,,35950,290726,10430,20211123,36550,36600,35400,,,,,,,
23,,36600,901094,32937,20211122,35650,37100,35600,,,,,,,
24,,34950,249595,8720,20211119,34400,35600,34400,,,,,,,
25,,34350,138701,4770,20211118,34850,34850,34200,,,,,,,
26,,34750,207646,7225,20211117,34300,35100,34100,,,,,,,
27,,34550,186668,6468,20211116,34800,35200,34050,,,,,,,
28,,34600,595602,20456,20211115,33200,35200,33000,,,,,,,
