,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,128660,5330,252000,1339,20211223,5310,5400,5250,,,,,,,
1,,5350,496273,2609,20211222,5150,5380,5130,,,,,,,
2,,5140,210714,1070,20211221,5160,5200,5000,,,,,,,
3,,5160,530349,2761,20211220,5360,5380,5140,,,,,,,
4,,5450,1522788,8316,20211217,5140,5630,5110,,,,,,,
5,,5150,305004,1557,20211216,4995,5220,4980,,,,,,,
6,,4960,263434,1310,20211215,5000,5060,4930,,,,,,,
7,,5030,138247,696,20211214,5020,5120,4990,,,,,,,
8,,5070,166477,850,20211213,5170,5220,5070,,,,,,,
9,,5170,160724,835,20211210,5190,5260,5150,,,,,,,
10,,5220,154656,807,20211209,5170,5270,5170,,,,,,,
11,,5170,261071,1351,20211208,5230,5260,5130,,,,,,,
12,,5160,238400,1243,20211207,5180,5340,5120,,,,,,,
13,,5180,146222,750,20211206,5150,5220,5000,,,,,,,
14,,5180,180854,939,20211203,5160,5290,5150,,,,,,,
15,,5160,185870,947,20211202,4945,5180,4945,,,,,,,
16,,5160,450301,2264,20211201,4900,5280,4760,,,,,,,
17,,4910,722310,3727,20211130,5360,5460,4900,,,,,,,
18,,5300,682767,3679,20211129,5400,5500,5300,,,,,,,
19,,5730,1107173,6534,20211126,5930,6110,5620,,,,,,,
20,,6040,2900018,17180,20211125,5780,6130,5510,,,,,,,
21,,5730,1046415,6067,20211124,5850,5890,5670,,,,,,,
22,,5810,1705194,9756,20211123,5500,5940,5440,,,,,,,
23,,5540,550917,2972,20211122,5480,5550,5240,,,,,,,
24,,5480,1065019,5950,20211119,5420,5740,5340,,,,,,,
25,,5450,626134,3426,20211118,5660,5680,5330,,,,,,,
26,,5740,1355285,7659,20211117,5510,5760,5480,,,,,,,
27,,5510,606390,3347,20211116,5630,5660,5440,,,,,,,
28,,5610,1658587,9523,20211115,6010,6040,5560,,,,,,,
29,,5920,11161404,65831,20211112,5170,6200,5170,,,,,,,
30,,5130,1160710,6041,20211111,5430,5430,5060,,,,,,,
31,,5610,8332447,51293,20211110,6500,6570,5560,,,,,,,
32,,5500,1456175,7965,20211109,5070,5500,5020,,,,,,,
33,,5070,364709,1836,20211108,5030,5120,4930,,,,,,,
34,,5030,401116,2044,20211105,5110,5270,5030,,,,,,,
35,,5140,353926,1828,20211104,5210,5290,5050,,,,,,,
36,,5200,343751,1802,20211103,5400,5410,5170,,,,,,,
37,,5370,630452,3418,20211102,5570,5570,5330,,,,,,,
38,,5630,1756691,9979,20211101,5370,6100,5230,,,,,,,
39,,5410,725102,3978,20211029,5360,5610,5350,,,,,,,
