,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,057030,7520,1209683,9240,20211223,7760,7820,7490,,,,,,,
1,,8020,908737,7320,20211222,8040,8170,7950,,,,,,,
2,,8050,1404324,11345,20211221,8260,8400,7940,,,,,,,
3,,8480,2580393,21886,20211220,8790,8900,8230,,,,,,,
4,,8900,3723598,33027,20211217,8980,9120,8680,,,,,,,
5,,8990,27725922,245514,20211216,7530,9450,7150,,,,,,,
6,,7400,1523105,11281,20211215,7140,7600,7100,,,,,,,
7,,7030,217336,1548,20211214,7150,7250,7000,,,,,,,
8,,7150,249165,1782,20211213,7330,7330,7080,,,,,,,
9,,7300,670542,4905,20211210,7260,7540,7210,,,,,,,
10,,7430,1100257,7959,20211209,7120,7430,7000,,,,,,,
11,,7170,1425849,10116,20211208,6780,7350,6700,,,,,,,
12,,6700,227817,1525,20211207,6800,6830,6640,,,,,,,
13,,6850,312702,2151,20211206,6850,6960,6790,,,,,,,
14,,6850,698176,4790,20211203,6990,7050,6640,,,,,,,
15,,7190,1309543,9178,20211202,6760,7200,6670,,,,,,,
16,,6620,564682,3760,20211201,6650,6870,6410,,,,,,,
17,,6670,943045,6496,20211130,7030,7120,6600,,,,,,,
18,,7380,2776896,20481,20211129,7200,7910,6860,,,,,,,
19,,7290,1597458,11250,20211126,6590,7340,6520,,,,,,,
20,,6600,148715,991,20211125,6860,6860,6590,,,,,,,
21,,6860,491752,3348,20211124,6980,6980,6640,,,,,,,
22,,6650,321197,2102,20211123,6590,6690,6400,,,,,,,
23,,6450,142755,908,20211122,6360,6470,6250,,,,,,,
24,,6340,130097,810,20211119,6180,6340,6080,,,,,,,
25,,6180,51165,313,20211118,6200,6220,6050,,,,,,,
26,,6190,168191,1038,20211117,6220,6280,6100,,,,,,,
27,,6280,46444,290,20211116,6280,6340,6200,,,,,,,
28,,6350,62623,395,20211115,6190,6380,6180,,,,,,,
29,,6240,63263,393,20211112,6170,6270,6120,,,,,,,
30,,6170,181980,1128,20211111,6250,6420,6040,,,,,,,
31,,6420,141301,906,20211110,6620,6630,6330,,,,,,,
32,,6640,199004,1313,20211109,6810,6830,6470,,,,,,,
33,,6750,693452,4661,20211108,6430,6920,6410,,,,,,,
34,,6360,106579,672,20211105,6350,6400,6210,,,,,,,
35,,6360,281044,1805,20211104,6290,6580,6130,,,,,,,
36,,6260,52999,333,20211103,6330,6410,6190,,,,,,,
37,,6390,67434,428,20211102,6300,6410,6290,,,,,,,
38,,6310,118982,740,20211101,6120,6310,6040,,,,,,,
39,,6110,79927,488,20211029,6200,6220,6010,,,,,,,
40,,6150,73808,460,20211028,6320,6350,6140,,,,,,,
41,,6390,67288,428,20211027,6330,6410,6260,,,,,,,
42,,6310,208200,1333,20211026,6120,6680,6120,,,,,,,
43,,6100,54973,338,20211025,6050,6240,6030,,,,,,,
44,,6050,41545,254,20211022,6020,6200,6020,,,,,,,
45,,6090,33743,207,20211021,6150,6200,6080,,,,,,,
46,,6160,40763,251,20211020,6190,6220,6100,,,,,,,
47,,6100,59336,364,20211019,6220,6270,6040,,,,,,,
48,,6190,45870,285,20211018,6230,6270,6130,,,,,,,
49,,6220,62016,382,20211015,6150,6240,6050,,,,,,,
50,,6130,116161,704,20211014,5940,6170,5840,,,,,,,
51,,5830,78154,457,20211013,5640,5950,5640,,,,,,,
52,,5730,91569,531,20211012,5920,6000,5730,,,,,,,
53,,6000,86025,513,20211008,5840,6090,5840,,,,,,,
54,,5840,119887,693,20211007,5560,5910,5550,,,,,,,
55,,5570,202829,1160,20211006,5760,6040,5560,,,,,,,
56,,5800,189448,1104,20211005,5950,6050,5630,,,,,,,
57,,6040,242981,1508,20211001,6570,6600,5920,,,,,,,
58,,6610,86559,569,20210930,6500,6650,6480,,,,,,,
59,,6580,129982,851,20210929,6680,6730,6450,,,,,,,
60,,6790,116949,800,20210928,6880,6970,6770,,,,,,,
61,,6950,72588,500,20210927,6800,6980,6790,,,,,,,
62,,6810,109469,755,20210924,6800,7020,6800,,,,,,,
63,,6770,122268,833,20210923,6840,6930,6770,,,,,,,
64,,6940,94041,645,20210917,6870,6970,6790,,,,,,,
65,,6930,106762,742,20210916,7050,7090,6890,,,,,,,
66,,7050,48912,344,20210915,7010,7100,7010,,,,,,,
67,,7060,73672,522,20210914,7070,7160,7050,,,,,,,
68,,7090,75122,536,20210913,7180,7240,7080,,,,,,,
69,,7180,104289,753,20210910,7380,7390,7100,,,,,,,
70,,7360,112315,823,20210909,7220,7390,7220,,,,,,,
71,,7300,156870,1145,20210908,7250,7410,7200,,,,,,,
72,,7240,107013,772,20210907,7160,7280,7160,,,,,,,
73,,7220,133581,965,20210906,7350,7350,7180,,,,,,,
74,,7350,90281,664,20210903,7400,7410,7290,,,,,,,
75,,7390,91119,671,20210902,7390,7470,7310,,,,,,,
76,,7460,109036,807,20210901,7290,7470,7290,,,,,,,
77,,7330,100056,736,20210831,7500,7520,7310,,,,,,,
78,,7530,70052,526,20210830,7600,7640,7460,,,,,,,
79,,7600,63424,477,20210827,7550,7620,7350,,,,,,,
80,,7560,106025,810,20210826,7620,7810,7480,,,,,,,
81,,7640,130279,981,20210825,7420,7740,7300,,,,,,,
82,,7420,153889,1134,20210824,7210,7480,7210,,,,,,,
83,,7200,179998,1292,20210823,7000,7320,6910,,,,,,,
84,,7070,327224,2380,20210820,7510,7630,7020,,,,,,,
85,,7510,231611,1801,20210819,7840,8030,7510,,,,,,,
86,,7910,330655,2600,20210818,7760,8050,7750,,,,,,,
87,,8060,308313,2551,20210817,8550,8670,8060,,,,,,,
88,,8670,276076,2404,20210813,8910,8920,8580,,,,,,,
89,,8930,401860,3594,20210812,8890,9100,8820,,,,,,,
90,,9040,682476,6055,20210811,8880,9090,8620,,,,,,,
91,,8630,236858,2030,20210810,8770,8790,8480,,,,,,,
92,,8790,333153,2925,20210809,8720,8930,8620,,,,,,,
93,,8640,150263,1301,20210806,8780,8800,8590,,,,,,,
94,,8780,194948,1701,20210805,8560,8800,8500,,,,,,,
95,,8640,404585,3529,20210804,8630,8930,8550,,,,,,,
96,,8420,317496,2685,20210803,8640,8710,8310,,,,,,,
97,,8680,157015,1366,20210802,8630,8830,8620,,,,,,,
98,,8690,341237,3018,20210730,9100,9100,8690,,,,,,,
99,,9130,348624,3162,20210729,9100,9190,9000,,,,,,,
100,,9170,1527371,14077,20210728,8820,9430,8690,,,,,,,
101,,8820,203051,1784,20210727,8770,8860,8730,,,,,,,
102,,8620,203919,1782,20210726,8830,8930,8600,,,,,,,
103,,8870,261552,2339,20210723,9100,9160,8830,,,,,,,
104,,9010,650882,5856,20210722,8980,9240,8730,,,,,,,
105,,8980,504991,4549,20210721,8870,9250,8850,,,,,,,
106,,8860,412435,3612,20210720,8580,8920,8560,,,,,,,
107,,8750,473745,4241,20210719,9080,9160,8740,,,,,,,
108,,9030,633087,5772,20210716,9390,9400,9030,,,,,,,
109,,9440,1787115,17459,20210715,10050,10150,9430,,,,,,,
110,,9840,2061981,20101,20210714,9630,9900,9490,,,,,,,
111,,9510,1533083,14514,20210713,9700,9780,9300,,,,,,,
112,,9700,1979689,19749,20210712,9950,10250,9700,,,,,,,
113,,9750,12146950,129279,20210709,10700,11250,9650,,,,,,,
114,,10500,7825917,79822,20210708,10100,10850,9660,,,,,,,
115,,10400,16968972,169653,20210707,9510,10400,9430,,,,,,,
116,,8950,1090438,9605,20210706,8520,8950,8510,,,,,,,
117,,8520,234178,1998,20210705,8620,8670,8440,,,,,,,
118,,8590,345684,2957,20210702,8470,8670,8460,,,,,,,
119,,8560,368166,3170,20210701,8820,8830,8520,,,,,,,
120,,8820,1683595,14900,20210630,8700,9030,8610,,,,,,,
121,,8500,4372033,38985,20210629,8460,9140,8010,,,,,,,
122,,8410,161205,1357,20210628,8410,8480,8320,,,,,,,
123,,8360,298116,2508,20210625,8510,8580,8310,,,,,,,
