,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,261200,8590,20056,172,20211223,8700,8700,8510,,,,,,,
1,,8580,35962,307,20211222,8650,8660,8500,,,,,,,
2,,8590,51831,443,20211221,8720,8720,8440,,,,,,,
3,,8730,66165,575,20211220,8860,8910,8610,,,,,,,
4,,8950,38094,341,20211217,9000,9050,8850,,,,,,,
5,,9000,44388,399,20211216,8910,9100,8880,,,,,,,
6,,8800,30265,267,20211215,8820,8890,8770,,,,,,,
7,,8900,34338,307,20211214,9020,9070,8860,,,,,,,
8,,9040,54136,488,20211213,9070,9090,8960,,,,,,,
9,,9070,78438,711,20211210,9260,9280,8590,,,,,,,
10,,9260,71143,657,20211209,9120,9350,9100,,,,,,,
11,,9060,57963,530,20211208,9390,9390,9000,,,,,,,
12,,9110,70553,641,20211207,9000,9200,8900,,,,,,,
13,,9000,63916,568,20211206,8500,9020,8500,,,,,,,
14,,8910,57036,511,20211203,8790,9130,8790,,,,,,,
15,,8790,59169,512,20211202,8490,8840,8390,,,,,,,
16,,8500,102090,845,20211201,8200,8500,8120,,,,,,,
17,,8260,146324,1247,20211130,8750,8900,8240,,,,,,,
18,,8740,119934,1057,20211129,8940,9050,8580,,,,,,,
19,,9060,64145,584,20211126,9100,9240,9050,,,,,,,
20,,9140,62165,571,20211125,9340,9340,9120,,,,,,,
21,,9330,40149,373,20211124,9400,9400,9260,,,,,,,
22,,9430,45710,433,20211123,9600,9670,9360,,,,,,,
23,,9670,95455,915,20211122,9440,9860,9300,,,,,,,
24,,9370,48677,455,20211119,9280,9450,9230,,,,,,,
25,,9270,38177,356,20211118,9500,9500,9270,,,,,,,
26,,9430,57083,536,20211117,9640,9640,9300,,,,,,,
27,,9590,48300,463,20211116,9700,9850,9450,,,,,,,
28,,9700,22403,216,20211115,9690,9710,9570,,,,,,,
29,,9510,19869,188,20211112,9300,9570,9300,,,,,,,
30,,9350,58884,552,20211111,9370,9710,9250,,,,,,,
31,,9420,69928,661,20211110,9690,9730,9350,,,,,,,
