,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,285690,10990,78,1,20211223,10995,10995,10990,,,,,,,
1,,10965,10,0,20211222,10995,10995,10965,,,,,,,
2,,10995,8,0,20211221,10980,10995,10980,,,,,,,
3,,10960,9,0,20211220,11115,11115,10960,,,,,,,
4,,11135,130,1,20211217,11055,11135,11055,,,,,,,
5,,11010,21,0,20211216,11035,11035,11010,,,,,,,
6,,10980,9,0,20211215,11010,11010,10980,,,,,,,
7,,11015,7,0,20211214,10960,11020,10955,,,,,,,
8,,11095,107,1,20211213,11095,11170,11095,,,,,,,
9,,11035,27,0,20211210,11025,11035,11025,,,,,,,
10,,11010,20,0,20211209,11010,11010,11010,,,,,,,
11,,10975,4,0,20211208,11050,11100,10975,,,,,,,
12,,10940,14,0,20211207,10880,10940,10880,,,,,,,
13,,10880,10816,118,20211206,10675,10880,10675,,,,,,,
14,,10790,128,1,20211203,10650,10800,10650,,,,,,,
15,,10625,79,1,20211202,10510,10625,10510,,,,,,,
16,,10450,343,4,20211201,10310,10455,10225,,,,,,,
17,,10225,839,9,20211130,10620,10620,10225,,,,,,,
18,,10525,3697,39,20211129,10450,10585,10450,,,,,,,
19,,10720,466,5,20211126,10920,10920,10710,,,,,,,
20,,10965,1,0,20211125,10965,10965,10965,,,,,,,
21,,11015,8,0,20211124,11020,11020,11010,,,,,,,
22,,11020,49,1,20211123,11030,11030,11020,,,,,,,
23,,11030,423,5,20211122,10990,11035,10990,,,,,,,
24,,10990,678,7,20211119,11000,11015,10955,,,,,,,
25,,10995,510,6,20211118,10990,11000,10960,,,,,,,
26,,10990,2559,28,20211117,11145,11145,10990,,,,,,,
27,,11145,62,1,20211116,11155,11185,11145,,,,,,,
28,,11165,572,6,20211115,11125,11180,11125,,,,,,,
29,,11105,29,0,20211112,11100,11115,11095,,,,,,,
30,,10940,610,7,20211111,10900,10960,10895,,,,,,,
31,,11010,232,3,20211110,11135,11135,10990,,,,,,,
32,,11185,406,5,20211109,11275,11275,11145,,,,,,,
33,,11205,121,1,20211108,11150,11205,11100,,,,,,,
34,,11150,119,1,20211105,11210,11210,11115,,,,,,,
35,,11255,270,3,20211104,11325,11345,11255,,,,,,,
36,,11220,294,3,20211103,11315,11320,11220,,,,,,,
37,,11345,559,6,20211102,11290,11395,11290,,,,,,,
38,,11255,38,0,20211101,11290,11290,11240,,,,,,,
39,,11240,146,2,20211029,11360,11360,11240,,,,,,,
40,,11360,43,0,20211028,11525,11525,11360,,,,,,,
41,,11525,49,1,20211027,11620,11620,11520,,,,,,,
42,,11630,827,10,20211026,11570,11630,11570,,,,,,,
43,,11525,238,3,20211025,11390,11550,11390,,,,,,,
44,,11435,1164,13,20211022,11465,11465,11430,,,,,,,
45,,11485,703,8,20211021,11490,11515,11485,,,,,,,
46,,11490,1154,13,20211020,11515,11525,11470,,,,,,,
47,,11515,306,4,20211019,11570,11570,11505,,,,,,,
48,,11475,433,5,20211018,11465,11495,11450,,,,,,,
49,,11535,47,1,20211015,11495,11535,11495,,,,,,,
50,,11375,978,11,20211014,11425,11425,11375,,,,,,,
51,,11295,109,1,20211013,11150,11300,11150,,,,,,,
52,,11135,116,1,20211012,11150,11150,11100,,,,,,,
53,,11185,74,1,20211008,11285,11285,11180,,,,,,,
54,,11275,3994,45,20211007,11130,11275,11105,,,,,,,
55,,11120,279,3,20211006,11410,11410,11100,,,,,,,
56,,11290,393,4,20211005,11295,11380,11250,,,,,,,
57,,11410,1710,20,20211001,11535,11585,11400,,,,,,,
58,,11635,89,1,20210930,11640,11640,11585,,,,,,,
59,,11620,63,1,20210929,11530,11625,11530,,,,,,,
60,,11725,981,12,20210928,11790,11790,11725,,,,,,,
61,,11765,911,11,20210927,11710,11805,11710,,,,,,,
62,,11720,99,1,20210924,11795,11830,11720,,,,,,,
63,,11775,369,4,20210923,11780,11780,11700,,,,,,,
64,,11830,38,0,20210917,11870,11870,11830,,,,,,,
65,,11865,296,4,20210916,11895,11895,11830,,,,,,,
66,,11900,286,3,20210915,11885,11900,11845,,,,,,,
67,,11905,262,3,20210914,11805,11915,11805,,,,,,,
68,,11715,347,4,20210913,11700,11730,11700,,,,,,,
69,,11725,103,1,20210910,11710,11725,11700,,,,,,,
70,,11665,205,2,20210909,11770,11770,11645,,,,,,,
71,,11840,182,2,20210908,11850,11895,11820,,,,,,,
72,,11870,450,5,20210907,11870,11870,11810,,,,,,,
73,,11830,49,1,20210906,11800,11865,11800,,,,,,,
74,,11815,65,1,20210903,11840,11840,11775,,,,,,,
75,,11765,119,1,20210902,11840,11840,11760,,,,,,,
76,,11840,496,6,20210901,11805,11860,11805,,,,,,,
77,,11805,71,1,20210831,11635,11805,11585,,,,,,,
78,,11670,10,0,20210830,11675,11700,11645,,,,,,,
79,,11600,305,4,20210827,11490,11610,11490,,,,,,,
80,,11530,1773,20,20210826,11600,11650,11530,,,,,,,
81,,11545,1646,19,20210825,11560,11560,11520,,,,,,,
82,,11450,552,6,20210824,11355,11505,11355,,,,,,,
83,,11285,33,0,20210823,11215,11300,11215,,,,,,,
84,,11105,146,2,20210820,11310,11350,11100,,,,,,,
85,,11300,473,5,20210819,11600,11600,11300,,,,,,,
86,,11675,72,1,20210818,11590,11675,11590,,,,,,,
87,,11570,200,2,20210817,11680,11680,11540,,,,,,,
88,,11760,445,5,20210813,11905,11905,11700,,,,,,,
89,,11880,94,1,20210812,11920,11945,11880,,,,,,,
90,,11895,935,11,20210811,11905,11965,11875,,,,,,,
91,,11885,114,1,20210810,11970,11970,11880,,,,,,,
92,,11970,50,1,20210809,11990,12005,11950,,,,,,,
93,,12030,137,2,20210806,12090,12125,12030,,,,,,,
94,,12080,148,2,20210805,12080,12115,12050,,,,,,,
95,,12095,1207,15,20210804,11960,12095,11925,,,,,,,
96,,11895,830,10,20210803,11945,11945,11850,,,,,,,
97,,11945,224,3,20210802,11975,11975,11870,,,,,,,
98,,11990,306,4,20210730,12070,12070,11970,,,,,,,
99,,12135,131,2,20210729,12170,12170,12120,,,,,,,
100,,12095,181,2,20210728,12095,12145,12040,,,,,,,
101,,12150,93,1,20210727,12130,12150,12130,,,,,,,
102,,12065,386,5,20210726,12140,12140,12065,,,,,,,
103,,12140,207,3,20210723,12170,12185,12140,,,,,,,
104,,12140,39,0,20210722,12120,12140,12120,,,,,,,
105,,12045,1264,15,20210721,12090,12130,12045,,,,,,,
106,,12075,698,8,20210720,11995,12075,11995,,,,,,,
107,,12155,329,4,20210719,12125,12160,12115,,,,,,,
108,,12265,545,7,20210716,12275,12275,12190,,,,,,,
109,,12295,145,2,20210715,12215,12305,12215,,,,,,,
110,,12190,227,3,20210714,12210,12210,12140,,,,,,,
111,,12210,95,1,20210713,12210,12210,12210,,,,,,,
112,,12130,111,1,20210712,12045,12145,12045,,,,,,,
113,,11960,1456,17,20210709,11960,11965,11830,,,,,,,
114,,12110,2052,25,20210708,12240,12250,12100,,,,,,,
115,,12230,180,2,20210707,12270,12270,12230,,,,,,,
116,,12350,1525,19,20210706,12330,12390,12330,,,,,,,
117,,12310,341,4,20210705,12325,12330,12310,,,,,,,
118,,12260,30,0,20210702,12305,12305,12245,,,,,,,
119,,12245,116,1,20210701,12280,12280,12230,,,,,,,
120,,12300,521,6,20210630,12275,12305,12275,,,,,,,
121,,12275,1479,18,20210629,12305,12305,12245,,,,,,,
122,,12300,335,4,20210628,12320,12375,12300,,,,,,,
123,,12320,1324,16,20210625,12235,12360,12235,,,,,,,
124,,12200,2571,31,20210624,12210,12225,12200,,,,,,,
125,,12165,248,3,20210623,12210,12210,12140,,,,,,,
126,,12210,82,1,20210622,12165,12220,12165,,,,,,,
127,,12040,1606,19,20210621,12115,12120,12025,,,,,,,
128,,12200,78,1,20210618,12200,12200,12170,,,,,,,
129,,12225,1343,16,20210617,12195,12225,12150,,,,,,,
130,,12235,390,5,20210616,12145,12235,12145,,,,,,,
131,,12105,84,1,20210615,12095,12130,12090,,,,,,,
132,,12095,431,5,20210614,12125,12125,12075,,,,,,,
133,,12120,390,5,20210611,12065,12120,12060,,,,,,,
134,,12045,422,5,20210610,12045,12075,12020,,,,,,,
135,,12090,845,10,20210609,12190,12190,12090,,,,,,,
136,,12205,369,5,20210608,12220,12255,12195,,,,,,,
137,,12220,271,3,20210607,12220,12230,12205,,,,,,,
138,,12165,274,3,20210604,12140,12200,12130,,,,,,,
139,,12200,190,2,20210603,12170,12215,12170,,,,,,,
140,,12170,1141,14,20210602,12095,12200,12095,,,,,,,
141,,12085,311,4,20210601,12040,12120,12040,,,,,,,
142,,12040,303,4,20210531,11965,12040,11960,,,,,,,
143,,11965,4536,54,20210528,11915,11965,11915,,,,,,,
144,,11890,186,2,20210527,11975,11975,11830,,,,,,,
145,,11860,220,3,20210526,11875,11910,11850,,,,,,,
146,,11810,466,6,20210525,11745,11820,11745,,,,,,,
147,,11720,1017,12,20210524,11685,11725,11645,,,,,,,
148,,11675,414,5,20210521,11820,11820,11650,,,,,,,
149,,11740,471,6,20210520,11775,11775,11710,,,,,,,
150,,11785,1221,14,20210518,11735,11835,11730,,,,,,,
151,,11650,257,3,20210517,11770,11770,11590,,,,,,,
152,,11705,860,10,20210514,11750,11755,11670,,,,,,,
153,,11670,191,2,20210513,11770,11900,11670,,,,,,,
154,,11825,151,2,20210512,11985,11985,11730,,,,,,,
155,,12000,238,3,20210511,12030,12040,11915,,,,,,,
156,,12075,327,4,20210510,11930,12075,11925,,,,,,,
157,,11875,422,5,20210507,11795,11880,11795,,,,,,,
158,,11765,284,3,20210506,11485,11765,11485,,,,,,,
159,,11490,191,2,20210504,11380,11490,11335,,,,,,,
160,,11455,1123,13,20210503,11565,11620,11445,,,,,,,
161,,11540,2285,26,20210430,11630,11630,11535,,,,,,,
162,,11630,2427,28,20210429,11710,11770,11600,4,-1.35,,,,,
163,,11680,7290,85,20210428,11799,11799,11675,,,,,,,
164,,11789,200,2,20210427,11725,11789,11725,,,,,,,
165,,11725,205,2,20210426,11705,11725,11680,,,,,,,
166,,11606,85,1,20210423,11586,11606,11453,,,,,,,
167,,11572,183,2,20210422,11522,11572,11522,,,,,,,
168,,11478,973,11,20210421,11567,11567,11399,,,,,,,
169,,11591,254,3,20210420,11488,11591,11488,,,,,,,
170,,11503,905,10,20210419,11448,11503,11443,,,,,,,
171,,11453,180,2,20210416,11404,11458,11379,,,,,,,
