,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,093920,6960,111017,773,20211223,6930,7010,6850,,,,,,,
1,,6850,43570,299,20211222,6820,6890,6820,,,,,,,
2,,6790,26475,180,20211221,6840,6840,6750,,,,,,,
3,,6800,36728,251,20211220,6850,6900,6790,,,,,,,
4,,6870,38273,262,20211217,6890,6890,6830,,,,,,,
5,,6890,51695,353,20211216,6770,6890,6770,,,,,,,
6,,6800,18575,126,20211215,6760,6800,6740,,,,,,,
7,,6760,49180,335,20211214,6770,6890,6740,,,,,,,
8,,6780,26643,181,20211213,6750,6810,6730,,,,,,,
9,,6750,23016,155,20211210,6720,6780,6710,,,,,,,
10,,6750,30813,207,20211209,6750,6770,6700,,,,,,,
11,,6750,33690,228,20211208,6800,6830,6680,,,,,,,
12,,6770,45412,309,20211207,6850,6880,6740,,,,,,,
13,,6820,80385,541,20211206,6580,6850,6490,,,,,,,
14,,6580,27011,176,20211203,6490,6600,6410,,,,,,,
15,,6460,47487,303,20211202,6250,6470,6250,,,,,,,
16,,6400,30800,194,20211201,6300,6430,6140,,,,,,,
17,,6250,46980,299,20211130,6470,6540,6250,,,,,,,
18,,6470,47536,308,20211129,6480,6580,6410,,,,,,,
19,,6600,70062,466,20211126,6800,6810,6580,,,,,,,
20,,6770,48932,334,20211125,6800,6900,6760,,,,,,,
21,,6800,44436,300,20211124,6680,6830,6680,,,,,,,
22,,6720,30325,204,20211123,6670,6790,6650,,,,,,,
23,,6720,29426,198,20211122,6820,6820,6680,,,,,,,
24,,6760,35147,238,20211119,6740,6810,6730,,,,,,,
25,,6740,48009,323,20211118,6740,6800,6690,,,,,,,
26,,6760,93788,632,20211117,6700,6820,6640,,,,,,,
27,,6700,161176,1067,20211116,6420,6700,6360,,,,,,,
28,,6320,22184,140,20211115,6350,6350,6210,,,,,,,
29,,6270,8212,51,20211112,6290,6290,6210,,,,,,,
30,,6220,16871,105,20211111,6200,6260,6130,,,,,,,
31,,6200,20827,129,20211110,6240,6280,6160,,,,,,,
32,,6280,20084,125,20211109,6230,6350,6190,,,,,,,
33,,6220,28604,178,20211108,6270,6330,6200,,,,,,,
34,,6280,21777,136,20211105,6270,6320,6200,,,,,,,
35,,6290,48540,307,20211104,6440,6450,6290,,,,,,,
36,,6440,19246,123,20211103,6470,6470,6390,,,,,,,
37,,6460,34429,222,20211102,6400,6460,6380,,,,,,,
38,,6380,11916,76,20211101,6370,6400,6330,,,,,,,
39,,6380,26256,167,20211029,6380,6440,6330,,,,,,,
40,,6380,51379,328,20211028,6330,6440,6290,,,,,,,
41,,6330,22547,143,20211027,6380,6380,6300,,,,,,,
42,,6350,18932,120,20211026,6350,6390,6330,,,,,,,
43,,6350,6534,41,20211025,6410,6410,6300,,,,,,,
44,,6360,16103,102,20211022,6380,6420,6310,,,,,,,
45,,6380,26187,167,20211021,6530,6530,6200,,,,,,,
46,,6470,14044,91,20211020,6540,6540,6440,,,,,,,
47,,6470,35528,229,20211019,6400,6530,6330,,,,,,,
48,,6360,35073,222,20211018,6300,6390,6260,,,,,,,
49,,6310,21199,132,20211015,6240,6310,6190,,,,,,,
50,,6190,27529,169,20211014,6020,6220,6010,,,,,,,
51,,6050,28735,172,20211013,5940,6050,5930,,,,,,,
52,,5940,23574,140,20211012,6020,6020,5900,,,,,,,
53,,5990,25306,152,20211008,6070,6080,5950,,,,,,,
54,,6050,21913,131,20211007,5900,6050,5900,,,,,,,
55,,5940,52755,314,20211006,6110,6110,5870,,,,,,,
