,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,039310,3585,70137,256,20211223,3740,3750,3585,,,,,,,
1,,3725,108446,399,20211222,3565,3800,3560,,,,,,,
2,,3565,107661,387,20211221,3610,3675,3550,,,,,,,
3,,3680,149995,554,20211220,3805,3885,3630,,,,,,,
4,,3875,92169,359,20211217,3950,3995,3805,,,,,,,
5,,3950,129982,528,20211216,4100,4150,3925,,,,,,,
6,,4055,139783,561,20211215,3930,4120,3885,,,,,,,
7,,4015,325987,1277,20211214,3630,4100,3630,,,,,,,
8,,3630,74076,269,20211213,3665,3665,3600,,,,,,,
9,,3620,66113,240,20211210,3690,3725,3585,,,,,,,
10,,3695,131269,486,20211209,3700,3785,3640,,,,,,,
11,,3660,136941,487,20211208,3495,3680,3460,,,,,,,
12,,3445,57921,199,20211207,3430,3510,3400,,,,,,,
13,,3420,67863,230,20211206,3490,3490,3325,,,,,,,
14,,3400,487739,1566,20211203,3160,3490,3160,,,,,,,
15,,3170,41445,129,20211202,3100,3195,3030,,,,,,,
16,,3130,134329,415,20211201,3150,3180,3000,,,,,,,
17,,3180,56327,178,20211130,3350,3350,3120,,,,,,,
18,,3220,54969,174,20211129,3080,3250,3080,,,,,,,
19,,3280,75079,245,20211126,3305,3400,3195,,,,,,,
20,,3305,28887,95,20211125,3420,3420,3245,,,,,,,
21,,3325,136302,442,20211124,3330,3425,3180,,,,,,,
22,,3330,95486,326,20211123,3455,3485,3320,,,,,,,
23,,3440,64383,223,20211122,3595,3595,3420,,,,,,,
24,,3595,37644,135,20211119,3535,3625,3530,,,,,,,
25,,3560,229083,800,20211118,3500,3585,3400,,,,,,,
26,,3500,36978,131,20211117,3635,3635,3465,,,,,,,
27,,3560,73949,264,20211116,3700,3700,3380,,,,,,,
28,,3580,34968,124,20211115,3500,3600,3500,,,,,,,
29,,3580,40353,145,20211112,3540,3650,3540,,,,,,,
30,,3590,41852,150,20211111,3660,3680,3520,,,,,,,
31,,3660,42239,154,20211110,3740,3740,3605,,,,,,,
32,,3700,46297,173,20211109,3825,3825,3700,,,,,,,
33,,3745,62295,234,20211108,3750,3855,3710,,,,,,,
34,,3745,31908,120,20211105,3890,3890,3745,,,,,,,
35,,3785,35934,137,20211104,3920,3920,3780,,,,,,,
36,,3870,42718,165,20211103,3965,3965,3820,,,,,,,
37,,3905,21822,85,20211102,3890,3985,3890,,,,,,,
38,,3905,27114,107,20211101,3915,3990,3905,,,,,,,
39,,3915,31445,123,20211029,3905,3980,3885,,,,,,,
40,,3940,43014,171,20211028,3960,4015,3930,,,,,,,
41,,3980,29133,116,20211027,4075,4075,3955,,,,,,,
42,,4075,66418,272,20211026,4110,4170,4005,,,,,,,
43,,3995,90748,364,20211025,3985,4095,3850,,,,,,,
44,,3955,29475,115,20211022,3925,3955,3855,,,,,,,
45,,3925,32997,129,20211021,4000,4005,3855,,,,,,,
46,,4000,39655,158,20211020,3960,4050,3910,,,,,,,
47,,3960,37786,149,20211019,3835,3990,3835,,,,,,,
48,,3860,30702,119,20211018,3880,3945,3815,,,,,,,
49,,3855,51004,198,20211015,3850,3990,3805,,,,,,,
50,,3810,51229,192,20211014,3695,3885,3630,,,,,,,
51,,3630,31658,115,20211013,3630,3680,3585,,,,,,,
52,,3625,41846,151,20211012,3740,3865,3535,,,,,,,
53,,3730,51321,190,20211008,3820,3950,3660,,,,,,,
54,,3775,52255,197,20211007,3760,3895,3700,,,,,,,
55,,3760,114713,436,20211006,4100,4105,3445,,,,,,,
56,,4025,60757,241,20211005,4115,4115,3900,,,,,,,
57,,3980,59915,235,20211001,3975,4000,3880,,,,,,,
58,,3980,48930,196,20210930,4100,4145,3980,,,,,,,
59,,4030,71704,290,20210929,3900,4145,3900,,,,,,,
60,,4000,47958,192,20210928,4020,4090,3960,,,,,,,
61,,4020,40300,164,20210927,4055,4155,4000,,,,,,,
62,,4055,52007,212,20210924,4085,4135,4030,,,,,,,
63,,4090,25974,107,20210923,4060,4220,4050,,,,,,,
64,,4110,62785,264,20210917,4140,4295,4085,,,,,,,
65,,4090,34732,143,20210916,4100,4180,4075,,,,,,,
66,,4130,33375,136,20210915,4150,4150,4060,,,,,,,
67,,4150,56911,236,20210914,4045,4230,4045,,,,,,,
68,,4080,40862,167,20210913,4340,4340,4045,,,,,,,
69,,4150,50268,208,20210910,4060,4200,4060,,,,,,,
70,,4060,84031,341,20210909,4185,4185,4040,,,,,,,
71,,4190,58529,246,20210908,4290,4330,4130,,,,,,,
72,,4290,82208,353,20210907,4425,4425,4230,,,,,,,
73,,4420,125735,561,20210906,4415,4600,4200,,,,,,,
74,,4415,813589,3948,20210903,5380,5380,4395,,,,,,,
75,,4545,188611,856,20210902,4300,4725,4300,,,,,,,
76,,4260,45050,190,20210901,4245,4280,4170,,,,,,,
77,,4190,61030,246,20210831,4170,4205,3965,,,,,,,
78,,4070,65342,268,20210830,4220,4230,4050,,,,,,,
79,,4220,43009,183,20210827,4450,4450,4150,,,,,,,
80,,4360,44499,195,20210826,4495,4495,4305,,,,,,,
81,,4400,70728,310,20210825,4415,4490,4200,,,,,,,
82,,4270,37926,162,20210824,4300,4405,4205,,,,,,,
83,,4125,97417,395,20210823,3880,4260,3795,,,,,,,
84,,3880,124682,486,20210820,4090,4090,3800,,,,,,,
85,,4030,88941,364,20210819,4185,4305,3900,,,,,,,
86,,4315,117982,503,20210818,4150,4490,4080,,,,,,,
87,,4240,103012,442,20210817,4505,4600,4160,,,,,,,
88,,4490,84035,376,20210813,4545,4630,4360,,,,,,,
89,,4525,99387,454,20210812,4600,4695,4510,,,,,,,
90,,4600,108673,501,20210811,4735,4735,4570,,,,,,,
91,,4735,70449,331,20210810,4700,4880,4610,,,,,,,
92,,4750,68064,327,20210809,4930,4930,4750,,,,,,,
93,,4900,85629,415,20210806,4820,4910,4745,,,,,,,
94,,4755,47549,225,20210805,4710,4795,4700,,,,,,,
95,,4800,63740,309,20210804,4710,4915,4710,,,,,,,
96,,4710,61228,286,20210803,4870,4870,4605,,,,,,,
97,,4685,68616,326,20210802,4895,4940,4680,,,,,,,
98,,4900,53529,261,20210730,5070,5070,4840,,,,,,,
99,,4970,36225,179,20210729,4965,5000,4825,,,,,,,
100,,4965,51684,257,20210728,5070,5100,4900,,,,,,,
101,,5010,89585,450,20210727,5020,5140,4945,,,,,,,
102,,5060,83976,425,20210726,4995,5150,4975,,,,,,,
103,,4965,85087,420,20210723,4835,4990,4800,,,,,,,
104,,4880,105838,515,20210722,4690,4980,4640,,,,,,,
105,,4695,80328,372,20210721,4750,4750,4575,,,,,,,
106,,4640,112135,515,20210720,4650,4700,4550,,,,,,,
107,,4700,56741,267,20210719,4800,4800,4660,,,,,,,
108,,4750,34717,165,20210716,4800,4800,4700,,,,,,,
109,,4760,36384,173,20210715,4800,4800,4555,,,,,,,
110,,4800,47508,227,20210714,4770,4865,4710,,,,,,,
111,,4760,46523,221,20210713,4715,4810,4700,,,,,,,
112,,4750,74490,353,20210712,4760,4855,4510,,,,,,,
113,,4765,71907,341,20210709,4880,4880,4600,,,,,,,
114,,4885,59888,292,20210708,4840,4945,4800,,,,,,,
115,,4890,50964,250,20210707,4975,5000,4855,,,,,,,
116,,4975,93972,465,20210706,5040,5070,4900,,,,,,,
117,,5030,61080,305,20210705,5050,5110,4900,,,,,,,
118,,5030,135426,682,20210702,4850,5150,4780,,,,,,,
119,,4815,94990,455,20210701,4815,4875,4720,,,,,,,
120,,4815,84264,407,20210630,4890,4925,4800,,,,,,,
121,,4890,78194,386,20210629,4880,4985,4860,,,,,,,
122,,4870,185941,903,20210628,5020,5020,4790,,,,,,,
123,,5020,71076,357,20210625,5040,5090,4995,,,,,,,
124,,5020,90789,454,20210624,5020,5100,4915,,,,,,,
125,,5010,154332,779,20210623,5120,5200,4970,,,,,,,
126,,5120,188614,967,20210622,5000,5270,4960,,,,,,,
127,,4915,180004,895,20210621,4900,5090,4860,,,,,,,
128,,5020,262332,1327,20210618,5210,5240,4950,,,,,,,
