,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,033780,85000,450592,38416,20211223,85400,85500,84900,,,,,,,
1,,85400,351895,30014,20211222,85000,85500,85000,,,,,,,
2,,85200,447627,38194,20211221,85000,85500,84700,,,,,,,
3,,85000,495458,42081,20211220,84500,85500,84200,,,,,,,
4,,84800,496687,42058,20211217,84600,85000,84100,,,,,,,
5,,84700,544055,45757,20211216,84100,84700,83600,,,,,,,
6,,84100,1446875,120966,20211215,83300,84500,82700,,,,,,,
7,,86000,374422,32193,20211214,85500,86400,85500,,,,,,,
8,,85900,449250,38769,20211213,85800,86600,85800,,,,,,,
9,,86000,338192,29063,20211210,85700,86100,85600,,,,,,,
10,,85700,531091,45539,20211209,85500,86000,85300,,,,,,,
11,,85500,439361,37704,20211208,85700,86000,85500,,,,,,,
12,,85700,475712,40640,20211207,84600,86000,84500,,,,,,,
13,,84800,414346,35188,20211206,85000,85500,84000,,,,,,,
14,,85100,475534,40253,20211203,84000,85200,83600,,,,,,,
15,,84100,569777,47691,20211202,82700,84200,82500,,,,,,,
16,,82700,579627,47965,20211201,81900,83200,81900,,,,,,,
17,,81900,1011940,83432,20211130,82800,83200,81800,,,,,,,
18,,83100,663620,55056,20211129,82600,83500,82100,,,,,,,
19,,83800,488611,41027,20211126,84300,84500,83600,,,,,,,
20,,84500,316162,26726,20211125,84300,84900,84200,,,,,,,
21,,84700,407366,34511,20211124,84300,85000,84200,,,,,,,
22,,84600,378688,31925,20211123,83600,84700,83600,,,,,,,
23,,84200,454759,38123,20211122,83700,84200,83400,,,,,,,
24,,84000,405326,34063,20211119,83800,84400,83600,,,,,,,
25,,84100,515321,43357,20211118,84000,84500,83500,,,,,,,
26,,84300,556566,46899,20211117,84500,85000,83900,,,,,,,
27,,84800,570640,48548,20211116,84800,85400,84600,,,,,,,
28,,85000,479434,40648,20211115,84800,85100,84400,,,,,,,
29,,85000,379169,32330,20211112,85000,85700,84900,,,,,,,
30,,85100,641870,54723,20211111,84900,86000,84700,,,,,,,
31,,85300,502103,42984,20211110,85700,86200,85300,,,,,,,
32,,86200,468303,40411,20211109,86600,86900,85900,,,,,,,
33,,86600,748661,64670,20211108,86100,86900,85700,,,,,,,
34,,86100,796544,68455,20211105,85700,86300,85300,,,,,,,
35,,85500,2005897,171401,20211104,84100,86400,83800,,,,,,,
36,,83600,619333,51840,20211103,83900,84100,83000,,,,,,,
37,,83900,1006837,84010,20211102,82200,84100,82200,,,,,,,
38,,82000,302609,24740,20211101,81300,82200,81200,,,,,,,
39,,81100,393879,32031,20211029,81700,81800,81100,,,,,,,
40,,81500,376612,30816,20211028,82000,82200,81500,,,,,,,
41,,82000,325823,26775,20211027,82400,82500,82000,,,,,,,
42,,82400,317328,26183,20211026,82800,82800,82300,,,,,,,
