,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,012800,1765,443534,779,20211223,1770,1775,1740,,,,,,,
1,,1750,383434,673,20211222,1760,1775,1740,,,,,,,
2,,1750,935115,1623,20211221,1790,1805,1690,,,,,,,
3,,1785,745325,1348,20211220,1805,1845,1785,,,,,,,
4,,1825,8752467,16482,20211217,1830,1965,1825,,,,,,,
5,,1775,359471,639,20211216,1765,1775,1760,,,,,,,
6,,1755,272128,478,20211215,1750,1780,1745,,,,,,,
7,,1760,275426,485,20211214,1780,1790,1735,,,,,,,
8,,1780,366380,658,20211213,1790,1815,1780,,,,,,,
9,,1785,246786,440,20211210,1785,1800,1760,,,,,,,
10,,1785,273576,490,20211209,1760,1815,1760,,,,,,,
11,,1775,535638,961,20211208,1800,1840,1760,,,,,,,
12,,1790,425946,759,20211207,1790,1805,1760,,,,,,,
13,,1775,429732,758,20211206,1745,1790,1725,,,,,,,
14,,1760,424521,737,20211203,1715,1765,1710,,,,,,,
15,,1720,496798,840,20211202,1640,1725,1640,,,,,,,
16,,1685,1048140,1728,20211201,1625,1690,1590,,,,,,,
17,,1635,1273265,2136,20211130,1750,1775,1615,,,,,,,
18,,1745,965578,1690,20211129,1750,1790,1725,,,,,,,
19,,1810,741120,1358,20211126,1845,1880,1795,,,,,,,
20,,1850,695048,1299,20211125,1900,1905,1845,,,,,,,
21,,1895,464995,884,20211124,1915,1935,1885,,,,,,,
22,,1915,502001,964,20211123,1900,1950,1900,,,,,,,
23,,1910,688372,1326,20211122,1930,1960,1905,,,,,,,
24,,1935,872344,1691,20211119,1950,1960,1925,,,,,,,
25,,1960,644357,1257,20211118,1955,1975,1925,,,,,,,
26,,1950,813107,1598,20211117,1990,2005,1945,,,,,,,
27,,1985,634995,1263,20211116,1995,2010,1970,,,,,,,
28,,2000,765799,1528,20211115,1995,2015,1985,,,,,,,
29,,2010,1128623,2260,20211112,1955,2045,1945,,,,,,,
30,,1930,987689,1915,20211111,1960,1965,1915,,,,,,,
31,,1990,868746,1754,20211110,2010,2055,1990,,,,,,,
32,,2015,581525,1172,20211109,2010,2040,2000,,,,,,,
33,,2010,553768,1100,20211108,2000,2015,1960,,,,,,,
34,,2000,712027,1430,20211105,2005,2035,1995,,,,,,,
35,,2000,765703,1538,20211104,2010,2050,1990,,,,,,,
36,,2000,618816,1243,20211103,2035,2040,1990,,,,,,,
37,,2030,640580,1309,20211102,2025,2070,2025,,,,,,,
38,,2030,567521,1152,20211101,2045,2060,2010,,,,,,,
39,,2040,440213,908,20211029,2090,2095,2040,,,,,,,
40,,2080,853256,1799,20211028,2085,2140,2075,,,,,,,
41,,2100,571461,1209,20211027,2135,2150,2085,,,,,,,
42,,2135,574009,1229,20211026,2130,2165,2125,,,,,,,
43,,2125,768448,1629,20211025,2110,2170,2055,,,,,,,
44,,2095,1049074,2239,20211022,2165,2175,2095,,,,,,,
45,,2180,1112302,2444,20211021,2195,2230,2160,,,,,,,
46,,2180,1324432,2925,20211020,2230,2255,2165,,,,,,,
47,,2260,1269961,2811,20211019,2200,2260,2180,,,,,,,
48,,2230,3161278,7052,20211018,2200,2285,2140,,,,,,,
49,,2120,1789366,3819,20211015,2165,2175,2095,,,,,,,
50,,2100,2555815,5390,20211014,2115,2145,2080,,,,,,,
51,,2015,1046457,2095,20211013,1985,2025,1980,,,,,,,
