,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,020000,35200,49291,1741,20211223,36000,36300,35100,,,,,,,
1,,35900,57456,2036,20211222,34850,36150,34850,,,,,,,
2,,34750,68735,2385,20211221,35050,35250,34400,,,,,,,
3,,35050,60058,2120,20211220,36000,36000,34950,,,,,,,
4,,36250,30728,1114,20211217,36300,36700,35900,,,,,,,
5,,36250,38136,1375,20211216,36300,36450,35800,,,,,,,
6,,36250,25214,925,20211215,37200,37300,36250,,,,,,,
7,,36900,30668,1137,20211214,37200,37550,36750,,,,,,,
8,,37400,36180,1362,20211213,37450,37950,37400,,,,,,,
9,,37600,31546,1187,20211210,37850,37900,37450,,,,,,,
10,,37850,75031,2829,20211209,37300,38000,37250,,,,,,,
11,,37300,66134,2484,20211208,38150,38200,37000,,,,,,,
12,,37600,85554,3169,20211207,36150,37750,36100,,,,,,,
13,,36000,56064,2007,20211206,36650,36650,35400,,,,,,,
14,,36600,47051,1710,20211203,36050,36850,35550,,,,,,,
15,,35900,65449,2314,20211202,34300,36300,34100,,,,,,,
16,,34950,113744,3953,20211201,35200,35550,34150,,,,,,,
17,,35100,84941,3042,20211130,36450,37050,34800,,,,,,,
18,,36450,93603,3404,20211129,36500,36950,35500,,,,,,,
19,,37000,72577,2687,20211126,36950,37600,36800,,,,,,,
20,,37050,103881,3896,20211125,37500,38350,36850,,,,,,,
21,,37650,76078,2872,20211124,38250,38500,37450,,,,,,,
22,,38400,76980,2947,20211123,38000,38600,37800,,,,,,,
23,,38250,64070,2435,20211122,37700,38500,37700,,,,,,,
24,,38300,70447,2691,20211119,37250,38550,37150,,,,,,,
25,,37800,107570,4056,20211118,37350,38250,37250,,,,,,,
26,,37350,229015,8627,20211117,39100,39100,36900,,,,,,,
27,,39550,108668,4281,20211116,40000,40000,38900,,,,,,,
28,,39900,63839,2551,20211115,40400,40500,39750,,,,,,,
29,,40300,70646,2820,20211112,39400,40350,39400,,,,,,,
30,,39300,196429,7807,20211111,41200,41500,39100,,,,,,,
31,,41650,69442,2879,20211110,41750,42050,41100,,,,,,,
32,,42000,132158,5598,20211109,43300,43850,41550,,,,,,,
33,,43100,73639,3175,20211108,43400,43650,42450,,,,,,,
34,,43000,117697,5002,20211105,42850,43200,41800,,,,,,,
35,,42650,78076,3360,20211104,43050,43800,42450,,,,,,,
36,,42700,75299,3278,20211103,43050,44300,42600,,,,,,,
37,,42700,58741,2531,20211102,42500,43500,42450,,,,,,,
38,,42150,46283,1962,20211101,42450,43000,41950,,,,,,,
39,,42150,76539,3249,20211029,43200,43450,41850,,,,,,,
40,,43550,58604,2554,20211028,43600,44250,43200,,,,,,,
41,,43500,60919,2662,20211027,44050,44300,43150,,,,,,,
42,,43950,131804,5850,20211026,43800,44900,43600,,,,,,,
43,,43400,76567,3347,20211025,43200,44300,43150,,,,,,,
44,,43400,121220,5307,20211022,44150,44400,43250,,,,,,,
45,,43600,189869,8260,20211021,42500,44100,42200,,,,,,,
46,,42400,91701,3890,20211020,42600,42850,41900,,,,,,,
47,,42400,55934,2367,20211019,42650,43000,41900,,,,,,,
48,,42700,122800,5237,20211018,43700,43700,42000,,,,,,,
49,,43050,143859,6160,20211015,42500,43300,42050,,,,,,,
50,,42100,134698,5594,20211014,40350,42100,40000,,,,,,,
51,,40050,51391,2042,20211013,39300,40100,38900,,,,,,,
52,,39000,57945,2266,20211012,39400,39750,38750,,,,,,,
53,,39400,98627,3890,20211008,39300,40000,39050,,,,,,,
54,,39350,57611,2274,20211007,39500,40050,39100,,,,,,,
55,,39400,72298,2896,20211006,40600,41350,39350,,,,,,,
56,,40600,111854,4470,20211005,38850,40750,38750,,,,,,,
57,,39050,104957,4119,20211001,39300,40100,38900,,,,,,,
58,,39600,54261,2140,20210930,39400,39800,38900,,,,,,,
59,,39350,80937,3160,20210929,39000,39500,38550,,,,,,,
60,,39900,65307,2628,20210928,40700,41400,39850,,,,,,,
61,,40900,60891,2501,20210927,41650,41950,40500,,,,,,,
62,,41650,161885,6764,20210924,40650,42400,40650,,,,,,,
63,,40300,71330,2851,20210923,39750,40600,39500,,,,,,,
64,,40300,47789,1921,20210917,39850,40450,39700,,,,,,,
65,,40050,87846,3504,20210916,40550,40550,39500,,,,,,,
66,,40700,54680,2232,20210915,40950,41600,40450,,,,,,,
67,,41150,87349,3596,20210914,40000,41800,40000,,,,,,,
68,,40600,65858,2655,20210913,40400,40900,39700,,,,,,,
69,,40700,36716,1491,20210910,40700,40950,40200,,,,,,,
70,,40350,74293,3030,20210909,41300,41700,40350,,,,,,,
71,,41400,86949,3618,20210908,40500,42300,40450,,,,,,,
72,,40800,43435,1768,20210907,40950,41350,40450,,,,,,,
73,,40950,78795,3236,20210906,42350,42350,40500,,,,,,,
74,,41900,160228,6787,20210903,41600,42850,41300,,,,,,,
75,,41600,161800,6734,20210902,40050,42300,40000,,,,,,,
76,,40500,60611,2466,20210901,39950,41250,39850,,,,,,,
77,,40650,139120,5578,20210831,39300,40750,38700,,,,,,,
78,,39200,63235,2506,20210830,39900,40500,39000,,,,,,,
79,,39800,159752,6386,20210827,39200,40450,38800,,,,,,,
80,,38500,48706,1887,20210826,38750,39400,38300,,,,,,,
81,,39100,95198,3699,20210825,37700,39400,37650,,,,,,,
82,,37900,64294,2430,20210824,36700,38350,36700,,,,,,,
83,,36600,82106,3005,20210823,36100,37050,35850,,,,,,,
84,,35950,133819,4816,20210820,36700,37600,35100,,,,,,,
85,,36600,112450,4147,20210819,37900,38050,36200,,,,,,,
86,,38200,70084,2674,20210818,37900,38750,37250,,,,,,,
87,,37700,155982,5943,20210817,39550,39900,37550,,,,,,,
88,,39550,136100,5322,20210813,40550,40550,38450,,,,,,,
89,,40450,111108,4430,20210812,39350,40500,38750,,,,,,,
90,,38950,73560,2858,20210811,38500,39150,38250,,,,,,,
91,,38450,93803,3607,20210810,38850,39550,38150,,,,,,,
92,,38850,59388,2306,20210809,39350,39350,38650,,,,,,,
93,,39800,49237,1963,20210806,39750,40200,39450,,,,,,,
94,,39350,59567,2350,20210805,39300,39900,39200,,,,,,,
95,,39750,76098,2997,20210804,37750,39750,37750,,,,,,,
96,,38100,84762,3232,20210803,38500,38900,37650,,,,,,,
97,,39050,35753,1403,20210802,39650,39700,38600,,,,,,,
98,,39250,69674,2712,20210730,39500,39500,38600,,,,,,,
99,,39500,50707,1998,20210729,38950,39750,38750,,,,,,,
100,,39000,56199,2191,20210728,39550,39550,38600,,,,,,,
101,,39300,51458,2026,20210727,38750,39800,38750,,,,,,,
102,,38900,37895,1478,20210726,39000,39300,38800,,,,,,,
103,,39000,76118,2971,20210723,39650,39650,38700,,,,,,,
104,,39700,41915,1660,20210722,39500,39800,39350,,,,,,,
105,,39500,52525,2064,20210721,39100,39850,39000,,,,,,,
106,,38950,91428,3554,20210720,38950,39400,38550,,,,,,,
107,,39700,68311,2712,20210719,40300,40550,39350,,,,,,,
108,,40900,59845,2450,20210716,40500,41300,40500,,,,,,,
109,,41050,70754,2898,20210715,41100,41250,40650,,,,,,,
110,,40850,54365,2221,20210714,41000,41250,40350,,,,,,,
111,,40900,117654,4826,20210713,40700,41350,40700,,,,,,,
112,,40500,162024,6464,20210712,39550,40500,39050,,,,,,,
113,,38800,230780,8923,20210709,39600,39650,38100,,,,,,,
114,,40200,92850,3738,20210708,40300,40750,39900,,,,,,,
115,,40300,137357,5579,20210707,41150,41150,40250,,,,,,,
116,,41500,73011,3027,20210706,41400,41950,41300,,,,,,,
117,,41500,84663,3516,20210705,42050,42100,41350,,,,,,,
118,,41950,155594,6540,20210702,41950,42500,41700,,,,,,,
119,,41950,111790,4705,20210701,42800,42900,41850,,,,,,,
120,,42950,93701,3996,20210630,43100,43100,42350,,,,,,,
121,,42900,89752,3856,20210629,43700,43700,42750,,,,,,,
122,,43550,163924,7085,20210628,41900,43750,41750,,,,,,,
123,,41700,81150,3403,20210625,41550,42450,41400,,,,,,,
124,,41800,66553,2768,20210624,41650,41850,41000,,,,,,,
125,,41850,94264,3951,20210623,42550,42550,41650,,,,,,,
126,,42550,70689,2978,20210622,41700,42550,41350,,,,,,,
127,,41350,110197,4566,20210621,42600,42600,41100,,,,,,,
128,,42700,102673,4381,20210618,42200,42950,41950,,,,,,,
129,,42400,144910,6135,20210617,42750,42800,42100,,,,,,,
130,,43050,79256,3401,20210616,43000,43150,42700,,,,,,,
131,,43150,92425,3971,20210615,42900,43300,42750,,,,,,,
132,,42850,94439,4068,20210614,43600,43750,42650,,,,,,,
133,,43500,61943,2710,20210611,43800,44300,43500,,,,,,,
134,,43800,89777,3953,20210610,44550,44550,43800,,,,,,,
135,,44450,83449,3707,20210609,44200,44650,43800,,,,,,,
136,,44200,50584,2239,20210608,43550,44650,43550,,,,,,,
137,,44000,68094,2987,20210607,44400,44400,43450,,,,,,,
138,,44450,98754,4344,20210604,44000,44450,43800,,,,,,,
139,,44150,88420,3914,20210603,44800,44850,43900,,,,,,,
140,,44800,80104,3585,20210602,45050,45050,44550,,,,,,,
141,,45000,79305,3575,20210601,44850,45650,44800,,,,,,,
142,,44850,57737,2599,20210531,45050,45500,44700,,,,,,,
143,,44850,57791,2596,20210528,44950,45300,44700,,,,,,,
144,,44450,114495,5141,20210527,44250,45300,44250,,,,,,,
145,,44200,98970,4400,20210526,45200,45400,44050,,,,,,,
146,,45150,83639,3775,20210525,45400,45600,44600,,,,,,,
147,,45250,113009,5059,20210524,44400,45600,44000,,,,,,,
148,,45050,195487,8854,20210521,47200,47200,44600,,,,,,,
