,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,610030,13035,1868,24,20211223,13025,13035,13015,,,,,,,
1,,13695,1182,16,20211222,13700,13705,13695,,,,,,,
2,,13555,1014,14,20211221,13560,13565,13555,,,,,,,
3,,12555,5144,65,20211220,12540,12555,12540,,,,,,,
4,,14500,4686,68,20211217,14510,14520,14490,,,,,,,
5,,13765,180,2,20211216,13745,13765,13745,,,,,,,
6,,13575,823,11,20211215,14015,14015,13565,,,,,,,
7,,14015,1915,27,20211214,14015,14015,14005,,,,,,,
8,,14295,838,12,20211213,14290,14300,14290,,,,,,,
9,,13700,6573,90,20211210,15130,15130,13695,,,,,,,
10,,15155,1518,23,20211209,15155,15155,15145,,,,,,,
11,,14460,6573,95,20211208,14460,14460,14450,,,,,,,
12,,13835,1765,24,20211207,13835,13835,13835,,,,,,,
13,,13325,1223,16,20211206,13315,13330,13315,,,,,,,
14,,13595,3917,53,20211203,13600,13600,13590,,,,,,,
15,,13075,2452,32,20211202,13080,13085,13075,,,,,,,
16,,12840,517,7,20211201,12840,12840,12830,,,,,,,
17,,12630,23,0,20211130,12640,12640,12630,,,,,,,
18,,12380,1043,13,20211129,12395,12395,12380,,,,,,,
19,,12670,1750,22,20211126,12660,12670,12660,,,,,,,
20,,12415,883,11,20211125,12415,12415,12415,,,,,,,
21,,11780,210,2,20211124,11780,11780,11780,,,,,,,
22,,11905,209,2,20211123,11905,11905,11900,,,,,,,
23,,11800,2121,25,20211122,11810,11810,11800,,,,,,,
24,,11770,1189,14,20211119,11770,11770,11760,,,,,,,
25,,11425,571,7,20211118,11445,11445,11425,,,,,,,
26,,11510,216,2,20211117,11510,11510,11495,,,,,,,
27,,11230,175,2,20211116,11230,11230,11220,,,,,,,
28,,10780,1103,12,20211115,10780,10780,10780,,,,,,,
29,,10860,249,3,20211112,10855,10860,10855,,,,,,,
30,,10750,1128,12,20211111,10755,10755,10750,,,,,,,
31,,10295,710,7,20211110,10295,10295,10295,,,,,,,
32,,10335,3107,32,20211109,10335,10335,10335,,,,,,,
33,,10130,1570,16,20211108,10140,10140,10130,,,,,,,
