,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,360750,14045,404660,5686,20211223,14045,14075,14030,,,,,,,
1,,13950,508223,7083,20211222,13930,13955,13920,,,,,,,
2,,13835,568489,7834,20211221,13730,13840,13725,,,,,,,
3,,13675,1141659,15661,20211220,13760,13775,13675,,,,,,,
4,,13875,974045,13569,20211217,13960,13970,13875,,,,,,,
5,,14095,532343,7485,20211216,14055,14095,14025,,,,,,,
6,,13865,643976,8925,20211215,13900,13900,13825,,,,,,,
7,,13920,574630,8008,20211214,13935,13965,13910,,,,,,,
8,,14030,515956,7236,20211213,14020,14035,14010,,,,,,,
9,,13875,496372,6879,20211210,13870,13885,13830,,,,,,,
10,,13880,558675,7759,20211209,13895,13915,13865,,,,,,,
11,,13930,628589,8751,20211208,13920,13955,13880,,,,,,,
12,,13725,761319,10428,20211207,13680,13725,13660,,,,,,,
13,,13590,663327,9013,20211206,13580,13615,13565,,,,,,,
14,,13615,723504,9810,20211203,13540,13620,13505,,,,,,,
15,,13440,1610396,21639,20211202,13480,13485,13400,,,,,,,
16,,13700,1138951,15558,20211201,13770,13770,13610,,,,,,,
17,,13785,1683682,23366,20211130,13990,13990,13720,,,,,,,
18,,13915,1156992,16085,20211129,13870,13940,13700,,,,,,,
19,,13955,1373351,19236,20211126,14055,14080,13955,,,,,,,
20,,14125,589910,8314,20211125,14020,14130,14020,,,,,,,
21,,14010,514824,7219,20211124,14015,14040,14000,,,,,,,
22,,13990,769560,10778,20211123,14050,14050,13980,,,,,,,
23,,14050,1831525,25764,20211122,14085,14090,14045,,,,,,,
24,,14085,1697372,23836,20211119,14005,14090,13990,,,,,,,
25,,13950,1583829,22065,20211118,13950,13960,13910,,,,,,,
26,,13970,1074658,15036,20211117,13980,14015,13960,,,,,,,
27,,13885,694447,9650,20211116,13930,13950,13860,,,,,,,
28,,13885,1647652,22925,20211115,13900,13950,13880,,,,,,,
29,,13820,4129551,57033,20211112,13820,13880,13780,,,,,,,
30,,13815,899709,12464,20211111,13850,13885,13815,,,,,,,
31,,13885,1380293,19158,20211110,13860,13900,13860,,,,,,,
