,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,221980,20600,26081,539,20211223,21350,21350,20350,,,,,,,
1,,21400,19494,405,20211222,21550,21550,20400,,,,,,,
2,,21200,19452,413,20211221,21000,21850,20900,,,,,,,
3,,21350,39415,848,20211220,21850,22100,21150,,,,,,,
4,,22100,48263,1065,20211217,21500,22650,21500,,,,,,,
5,,21500,99517,2181,20211216,22250,22950,21100,,,,,,,
6,,22000,102374,2212,20211215,20300,22150,20150,,,,,,,
7,,20350,9641,196,20211214,20400,20750,19800,,,,,,,
8,,20150,48508,998,20211213,20050,21250,20050,,,,,,,
9,,20150,14817,295,20211210,19600,20200,19600,,,,,,,
10,,19600,6095,118,20211209,19100,19600,19100,,,,,,,
11,,19250,18160,349,20211208,19450,19750,19000,,,,,,,
12,,19450,16816,327,20211207,19850,19900,19200,,,,,,,
13,,19850,11803,234,20211206,20000,20000,19600,,,,,,,
14,,20000,16897,337,20211203,20000,20300,19600,,,,,,,
15,,20000,43739,860,20211202,19700,20200,18800,,,,,,,
16,,20050,46006,921,20211201,19950,20500,19450,,,,,,,
17,,19950,77253,1585,20211130,20050,21450,19700,,,,,,,
18,,19850,53876,1078,20211129,19300,20650,19100,,,,,,,
19,,20000,143015,2797,20211126,18800,20300,18650,,,,,,,
20,,18900,96053,1761,20211125,17500,18900,17500,,,,,,,
21,,17500,87190,1520,20211124,17150,17600,17150,,,,,,,
22,,17300,29297,504,20211123,17150,17350,17000,,,,,,,
23,,17150,18856,321,20211122,16750,17200,16750,,,,,,,
24,,16750,5667,94,20211119,16850,16900,16350,,,,,,,
25,,16850,5517,92,20211118,16500,16950,16500,,,,,,,
26,,16650,5409,90,20211117,16600,16750,16450,,,,,,,
27,,16600,13096,220,20211116,16600,16950,16500,,,,,,,
28,,16600,10151,169,20211115,16600,16950,16400,,,,,,,
29,,16600,9879,164,20211112,16050,16950,16050,,,,,,,
30,,16100,8236,132,20211111,15800,16250,15800,,,,,,,
31,,16100,10805,176,20211110,16200,16550,16100,,,,,,,
32,,16250,3029,49,20211109,15900,16350,15900,,,,,,,
33,,15900,5838,92,20211108,15800,16000,15750,,,,,,,
34,,16050,9182,148,20211105,16300,16300,15950,,,,,,,
35,,16300,5768,94,20211104,16250,16350,16150,,,,,,,
36,,16150,2348,38,20211103,16300,16350,16150,,,,,,,
37,,16150,2923,47,20211102,16000,16450,16000,,,,,,,
38,,16000,5341,85,20211101,16000,16000,15800,,,,,,,
39,,16050,4294,68,20211029,16100,16100,15750,,,,,,,
40,,16100,11235,181,20211028,16350,16400,15900,,,,,,,
41,,16400,5037,82,20211027,16450,16500,16150,,,,,,,
42,,16400,5419,90,20211026,16900,16900,16400,,,,,,,
43,,16900,5728,95,20211025,16700,16900,16300,,,,,,,
44,,16750,1647,28,20211022,16850,16850,16700,,,,,,,
45,,16850,1378,23,20211021,17050,17050,16850,,,,,,,
46,,17050,2250,38,20211020,17050,17050,16900,,,,,,,
47,,17050,2631,45,20211019,17050,17050,16900,,,,,,,
48,,17050,4329,73,20211018,17050,17200,16700,,,,,,,
49,,17050,2110,36,20211015,17050,17200,16900,,,,,,,
50,,17050,6888,117,20211014,17000,17100,16900,,,,,,,
51,,17000,5237,88,20211013,16800,17000,16800,,,,,,,
52,,17000,13387,226,20211012,16800,17150,16550,,,,,,,
53,,16800,18688,312,20211008,15950,17050,15800,,,,,,,
54,,15750,5331,83,20211007,15750,15950,15550,,,,,,,
55,,15750,5992,94,20211006,16000,16500,15450,,,,,,,
56,,16000,4576,74,20211005,16300,16300,15900,,,,,,,
57,,16300,7393,121,20211001,16600,16650,16300,,,,,,,
58,,16600,2287,38,20210930,16400,16650,16400,,,,,,,
59,,16400,11514,188,20210929,16250,16500,16000,,,,,,,
60,,16400,3156,52,20210928,16450,16550,16350,,,,,,,
61,,16450,3457,57,20210927,16450,16450,16300,,,,,,,
62,,16400,5902,97,20210924,16500,16650,16250,,,,,,,
63,,16500,5199,86,20210923,16750,16900,16500,,,,,,,
64,,16800,6762,114,20210917,16900,17100,16750,,,,,,,
65,,16900,16314,276,20210916,16850,17050,16850,,,,,,,
66,,16900,7507,126,20210915,16850,16950,16600,,,,,,,
67,,16750,4422,74,20210914,16700,16850,16650,,,,,,,
68,,16850,4663,78,20210913,16750,16900,16700,,,,,,,
69,,16750,4371,73,20210910,16800,16800,16550,,,,,,,
70,,16850,13253,224,20210909,16900,17050,16700,,,,,,,
71,,17100,4530,77,20210908,17050,17100,16950,,,,,,,
72,,17050,5264,89,20210907,17000,17100,16950,,,,,,,
73,,17000,8090,136,20210906,16750,17000,16750,,,,,,,
74,,16850,5220,88,20210903,16800,16850,16700,,,,,,,
75,,16800,6106,102,20210902,16950,17000,16650,,,,,,,
76,,16950,4422,74,20210901,16850,16950,16700,,,,,,,
77,,16850,7997,133,20210831,16600,16850,16500,,,,,,,
78,,16600,4735,78,20210830,16300,16750,16300,,,,,,,
79,,16300,3072,50,20210827,16250,16400,16200,,,,,,,
80,,16200,3111,50,20210826,16250,16350,16100,,,,,,,
81,,16100,6942,112,20210825,16200,16250,15950,,,,,,,
82,,15850,5587,87,20210824,15200,15850,15200,,,,,,,
83,,15200,4448,67,20210823,14850,15200,14850,,,,,,,
84,,14850,14461,217,20210820,15450,15450,14850,,,,,,,
85,,15450,12623,198,20210819,16000,16100,15450,,,,,,,
86,,16150,9666,154,20210818,15750,16150,15700,,,,,,,
87,,15750,21867,350,20210817,16500,16600,15750,,,,,,,
88,,16700,16884,280,20210813,16800,16800,16250,,,,,,,
89,,16800,3147,53,20210812,16750,16900,16700,,,,,,,
90,,16800,9190,155,20210811,16800,17000,16650,,,,,,,
91,,16800,4587,77,20210810,16950,17000,16750,,,,,,,
92,,16950,5732,97,20210809,16750,17050,16750,,,,,,,
93,,16750,6147,103,20210806,16950,16950,16700,,,,,,,
94,,16950,3637,62,20210805,16900,17000,16900,,,,,,,
95,,16900,4734,79,20210804,16850,16900,16650,,,,,,,
96,,16800,6374,107,20210803,16850,16950,16700,,,,,,,
97,,16850,8004,135,20210802,17000,17000,16800,,,,,,,
98,,17050,4847,82,20210730,16900,17050,16850,,,,,,,
99,,17000,3640,62,20210729,16850,17050,16850,,,,,,,
100,,16850,9628,163,20210728,17150,17150,16800,,,,,,,
