,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,071840,25200,24620,619,20211223,25150,25200,25100,,,,,,,
1,,25100,26130,655,20211222,25150,25300,24900,,,,,,,
2,,25100,52466,1312,20211221,25350,25350,24850,,,,,,,
3,,25400,55393,1405,20211220,25750,25750,25200,,,,,,,
4,,25950,48668,1250,20211217,25200,25950,25200,,,,,,,
5,,25400,41277,1054,20211216,25850,25850,25400,,,,,,,
6,,25700,33613,859,20211215,25500,25700,25400,,,,,,,
7,,25550,134428,3451,20211214,26150,26500,25400,,,,,,,
8,,26350,56690,1516,20211213,26750,27150,26300,,,,,,,
9,,27000,128238,3452,20211210,26400,27350,26050,,,,,,,
10,,26400,270652,7101,20211209,26000,26400,25700,,,,,,,
11,,25900,85740,2245,20211208,26150,26500,25850,,,,,,,
12,,26050,70132,1829,20211207,26000,26300,25800,,,,,,,
13,,26000,86934,2235,20211206,25600,26200,24950,,,,,,,
14,,25650,87947,2223,20211203,24800,25700,24750,,,,,,,
15,,25050,78783,1957,20211202,24300,25250,24000,,,,,,,
16,,24650,79046,1882,20211201,23150,24700,23100,,,,,,,
17,,23300,107103,2549,20211130,24100,24800,23150,,,,,,,
18,,24050,102446,2459,20211129,23850,24800,23100,,,,,,,
19,,24500,211347,5236,20211126,25700,25750,24200,,,,,,,
20,,25750,73572,1895,20211125,25950,25950,25500,,,,,,,
21,,25900,43285,1129,20211124,26100,26450,25900,,,,,,,
22,,26100,34298,898,20211123,26050,26500,26000,,,,,,,
23,,26300,30362,796,20211122,26000,26400,25900,,,,,,,
24,,26100,26538,694,20211119,26000,26400,25850,,,,,,,
25,,26000,26986,703,20211118,26100,26300,25700,,,,,,,
26,,26100,48649,1270,20211117,26450,26550,25950,,,,,,,
27,,26500,26676,706,20211116,26550,26600,26300,,,,,,,
28,,26550,37357,992,20211115,26500,26700,26350,,,,,,,
