,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,126880,5930,73176,432,20211223,5930,5950,5840,,,,,,,
1,,5920,70834,419,20211222,5970,6020,5810,,,,,,,
2,,5920,67572,401,20211221,5940,6040,5860,,,,,,,
3,,5940,93881,562,20211220,6090,6090,5930,,,,,,,
4,,6090,85382,520,20211217,6000,6170,5980,,,,,,,
5,,6020,108552,656,20211216,6080,6130,5980,,,,,,,
6,,5970,73093,439,20211215,6020,6060,5960,,,,,,,
7,,6010,58765,353,20211214,6010,6080,5970,,,,,,,
8,,6050,80871,492,20211213,6090,6140,6040,,,,,,,
9,,6090,82403,502,20211210,6170,6170,6040,,,,,,,
10,,6170,108163,668,20211209,6110,6230,6110,,,,,,,
11,,6120,90158,553,20211208,6150,6200,6080,,,,,,,
12,,6110,66674,408,20211207,6090,6180,6090,,,,,,,
13,,6100,77084,465,20211206,6030,6140,5940,,,,,,,
14,,6090,105690,637,20211203,6040,6090,5950,,,,,,,
15,,5960,121395,717,20211202,5720,5980,5720,,,,,,,
16,,5810,225385,1298,20211201,5680,5860,5600,,,,,,,
17,,5720,314510,1869,20211130,6200,6230,5690,,,,,,,
18,,6110,322996,1997,20211129,6170,6290,6100,,,,,,,
19,,6440,977308,6617,20211126,7000,7100,6440,,,,,,,
20,,6710,194087,1289,20211125,6530,6730,6470,,,,,,,
21,,6530,169296,1101,20211124,6560,6640,6430,,,,,,,
22,,6620,92477,613,20211123,6680,6750,6580,,,,,,,
23,,6710,196454,1308,20211122,6570,6790,6490,,,,,,,
24,,6570,155363,1018,20211119,6370,6630,6350,,,,,,,
25,,6480,143340,927,20211118,6600,6620,6380,,,,,,,
26,,6590,139169,916,20211117,6670,6730,6520,,,,,,,
27,,6650,102591,679,20211116,6680,6700,6570,,,,,,,
28,,6660,123277,818,20211115,6600,6680,6570,,,,,,,
29,,6620,97813,641,20211112,6450,6620,6450,,,,,,,
30,,6470,127934,832,20211111,6420,6620,6420,,,,,,,
31,,6550,171167,1129,20211110,6700,6740,6510,,,,,,,
32,,6750,127185,863,20211109,6730,6880,6730,,,,,,,
33,,6790,155913,1044,20211108,6550,6810,6550,,,,,,,
34,,6620,261034,1729,20211105,6750,6800,6560,,,,,,,
35,,6750,292484,1994,20211104,6960,7010,6700,,,,,,,
36,,6940,121823,849,20211103,7040,7050,6930,,,,,,,
37,,6960,201132,1411,20211102,7050,7130,6950,,,,,,,
38,,6990,157609,1110,20211101,7070,7130,6980,,,,,,,
39,,7100,218897,1542,20211029,7130,7130,7000,,,,,,,
40,,7050,234470,1666,20211028,7150,7220,7000,,,,,,,
41,,7150,215398,1545,20211027,7300,7300,7120,,,,,,,
42,,7310,519315,3793,20211026,7240,7410,7220,,,,,,,
43,,7180,229457,1625,20211025,7170,7180,6930,,,,,,,
44,,7090,311701,2215,20211022,7180,7210,7020,,,,,,,
45,,7140,416529,3022,20211021,7400,7400,7140,,,,,,,
46,,7410,645204,4686,20211020,7280,7430,7110,,,,,,,
47,,7300,1068798,7793,20211019,7130,7400,7090,,,,,,,
48,,7050,462998,3290,20211018,7280,7300,7050,,,,,,,
49,,7340,577652,4200,20211015,7260,7380,7120,,,,,,,
50,,7230,1150817,8443,20211014,7480,7480,7180,,,,,,,
51,,7150,592302,4219,20211013,7040,7200,7040,,,,,,,
52,,7060,777424,5552,20211012,6990,7280,6990,,,,,,,
53,,6980,4257274,31490,20211008,7700,7800,6980,,,,,,,
54,,6640,375567,2581,20211007,6420,6670,6420,,,,,,,
55,,6420,372217,2457,20211006,6570,6830,6410,,,,,,,
56,,6510,448061,2935,20211005,6750,6840,6350,,,,,,,
57,,6900,482688,3390,20211001,7200,7220,6900,,,,,,,
58,,7220,676683,4892,20210930,7170,7360,7090,,,,,,,
59,,7240,4074214,30140,20210929,6850,7800,6750,,,,,,,
60,,6980,224643,1579,20210928,7010,7130,6950,,,,,,,
61,,7020,144542,1015,20210927,6910,7120,6870,,,,,,,
62,,6920,259287,1823,20210924,6910,7180,6910,,,,,,,
63,,6880,206764,1428,20210923,6910,7000,6850,,,,,,,
64,,7020,212258,1494,20210917,7010,7120,6920,,,,,,,
65,,7020,186113,1314,20210916,7120,7170,7010,,,,,,,
66,,7080,401242,2853,20210915,7170,7350,7030,,,,,,,
67,,7240,2223390,16253,20210914,6810,7520,6770,,,,,,,
68,,6850,269906,1846,20210913,6960,7030,6710,,,,,,,
69,,6980,289569,2019,20210910,7070,7130,6840,,,,,,,
70,,7050,497714,3545,20210909,7100,7250,7030,,,,,,,
71,,7100,507885,3663,20210908,7480,7480,7070,,,,,,,
72,,7420,438669,3254,20210907,7590,7590,7350,,,,,,,
