,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530068,11100,136329,1504,20211223,10985,11155,10925,,,,,,,
1,,10570,71329,759,20211222,10645,10735,10525,,,,,,,
2,,10170,110800,1156,20211221,10460,10565,10170,,,,,,,
3,,9895,45413,450,20211220,9810,9995,9810,,,,,,,
4,,10185,93866,964,20211217,10300,10395,10125,,,,,,,
5,,10940,90338,963,20211216,10625,10965,10560,,,,,,,
6,,10545,62942,655,20211215,10390,10545,10295,,,,,,,
7,,10580,122256,1284,20211214,10445,10590,10320,,,,,,,
8,,11510,156513,1812,20211213,11495,11690,11460,,,,,,,
9,,10725,85052,885,20211210,10340,10825,10275,,,,,,,
10,,10810,118406,1264,20211209,10560,10855,10525,,,,,,,
11,,10410,232796,2377,20211208,10135,10455,10060,,,,,,,
12,,10100,229374,2297,20211207,9910,10285,9875,,,,,,,
13,,10910,197167,2155,20211206,10940,11080,10770,,,,,,,
14,,12860,115019,1451,20211203,12465,12860,12400,,,,,,,
15,,12945,184245,2497,20211202,13760,13850,12945,,,,,,,
16,,16055,105921,1676,20211201,15865,16180,15540,,,,,,,
17,,16855,148049,2586,20211130,17915,18070,16675,,,,,,,
18,,19850,37227,738,20211129,19730,19950,19620,,,,,,,
19,,20270,36764,750,20211126,19990,20740,19930,,,,,,,
20,,20240,23584,472,20211125,19885,20295,19875,,,,,,,
21,,19625,78184,1507,20211124,19215,19625,19090,,,,,,,
22,,18285,115112,2111,20211123,18375,18590,18030,,,,,,,
23,,19535,149178,2916,20211122,19490,19675,19410,,,,,,,
24,,19315,110092,2129,20211119,19445,19530,19065,,,,,,,
25,,19475,222337,4232,20211118,18910,19475,18865,,,,,,,
26,,21035,65684,1386,20211117,21160,21230,20940,,,,,,,
27,,20445,103203,2101,20211116,20345,20465,20215,,,,,,,
28,,19090,122562,2355,20211115,19315,19390,19090,,,,,,,
29,,21105,106954,2270,20211112,21260,21435,20985,,,,,,,
30,,19765,59606,1177,20211111,19670,19900,19555,,,,,,,
31,,20135,171651,3481,20211110,20230,20655,19850,,,,,,,
32,,24240,65102,1565,20211109,24000,24240,23895,,,,,,,
33,,25400,63953,1614,20211108,25115,25510,25025,,,,,,,
34,,26315,18825,504,20211105,26995,27200,26105,,,,,,,
35,,27040,83015,2275,20211104,27560,27640,26930,,,,,,,
36,,24940,77738,1945,20211103,25040,25200,24880,,,,,,,
37,,22665,95862,2170,20211102,22425,22845,22235,,,,,,,
38,,24050,81713,1960,20211101,24065,24255,23745,,,,,,,
39,,27300,83085,2219,20211029,26930,27345,26130,,,,,,,
40,,30270,42805,1304,20211028,30845,30975,29990,,,,,,,
41,,29370,35284,1035,20211027,29225,29615,29035,,,,,,,
42,,31535,71159,2237,20211026,31480,31925,31210,,,,,,,
43,,27020,74802,2047,20211025,27570,27570,26960,,,,,,,
44,,24130,31643,767,20211022,24350,24485,23985,,,,,,,
45,,24735,59178,1469,20211021,24950,25100,24430,,,,,,,
46,,23355,28823,679,20211020,23905,23905,23230,,,,,,,
47,,22880,59568,1365,20211019,23255,23450,22350,,,,,,,
48,,24260,78532,1957,20211018,25270,25420,23950,,,,,,,
49,,28575,50415,1433,20211015,28550,28860,28050,,,,,,,
50,,29310,46202,1350,20211014,29180,29665,28900,,,,,,,
51,,27210,45213,1212,20211013,27035,27320,26200,,,,,,,
52,,26575,83400,2221,20211012,26395,27050,26355,,,,,,,
53,,31065,59766,1828,20211008,30165,31370,29995,,,,,,,
