,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001200,3695,133353,491,20211223,3690,3700,3660,,,,,,,
1,,3690,128396,474,20211222,3700,3740,3665,,,,,,,
2,,3700,157514,583,20211221,3715,3735,3675,,,,,,,
3,,3715,174608,649,20211220,3750,3750,3695,,,,,,,
4,,3755,170703,640,20211217,3715,3770,3715,,,,,,,
5,,3725,128633,480,20211216,3750,3775,3715,,,,,,,
6,,3725,160449,599,20211215,3725,3750,3700,,,,,,,
7,,3725,190045,707,20211214,3700,3760,3670,,,,,,,
8,,3725,167818,628,20211213,3700,3760,3695,,,,,,,
9,,3695,158433,588,20211210,3715,3750,3690,,,,,,,
10,,3740,87846,327,20211209,3720,3745,3705,,,,,,,
11,,3720,200672,750,20211208,3775,3780,3710,,,,,,,
12,,3750,132244,495,20211207,3765,3765,3730,,,,,,,
13,,3750,158313,589,20211206,3720,3755,3660,,,,,,,
14,,3715,183082,678,20211203,3650,3730,3645,,,,,,,
15,,3655,310113,1122,20211202,3450,3680,3450,,,,,,,
16,,3490,375436,1060,20211201,3425,3490,3375,,,,,,,
17,,3420,437774,1535,20211130,3630,3650,3410,,,,,,,
18,,3610,285051,1036,20211129,3610,3690,3600,,,,,,,
19,,3715,329036,1239,20211126,3815,3855,3700,,,,,,,
20,,3810,173838,664,20211125,3865,3870,3805,,,,,,,
21,,3875,299125,1149,20211124,3885,3900,3790,,,,,,,
22,,3880,520558,2006,20211123,3755,3900,3735,,,,,,,
23,,3745,159113,592,20211122,3765,3770,3660,,,,,,,
24,,3725,135707,503,20211119,3730,3740,3685,,,,,,,
25,,3730,104137,387,20211118,3730,3775,3695,,,,,,,
26,,3745,80856,304,20211117,3800,3810,3735,,,,,,,
27,,3775,134845,507,20211116,3765,3780,3725,,,,,,,
28,,3765,105517,396,20211115,3740,3775,3725,,,,,,,
29,,3735,93164,346,20211112,3665,3740,3665,,,,,,,
30,,3660,141321,515,20211111,3650,3675,3615,,,,,,,
31,,3680,133966,494,20211110,3700,3740,3665,,,,,,,
32,,3740,125371,470,20211109,3780,3800,3700,,,,,,,
33,,3770,112028,417,20211108,3750,3790,3690,,,,,,,
34,,3750,129200,484,20211105,3790,3815,3715,,,,,,,
35,,3800,89876,341,20211104,3810,3815,3770,,,,,,,
36,,3795,117071,446,20211103,3850,3865,3775,,,,,,,
37,,3850,111689,431,20211102,3820,3875,3810,,,,,,,
38,,3805,119654,455,20211101,3790,3830,3785,,,,,,,
39,,3800,126985,484,20211029,3860,3870,3765,,,,,,,
40,,3840,139236,537,20211028,3865,3895,3815,,,,,,,
41,,3890,150629,588,20211027,3925,3950,3870,,,,,,,
42,,3940,113700,447,20211026,3940,3970,3900,,,,,,,
43,,3930,128124,503,20211025,3935,3950,3890,,,,,,,
44,,3925,149258,587,20211022,3945,3975,3900,,,,,,,
45,,3945,296125,1179,20211021,3940,4015,3920,,,,,,,
46,,3915,221639,873,20211020,3965,3980,3895,,,,,,,
47,,3945,319848,1256,20211019,3865,3980,3850,,,,,,,
48,,3850,98172,377,20211018,3855,3875,3805,,,,,,,
49,,3830,149657,572,20211015,3820,3850,3785,,,,,,,
50,,3780,203934,772,20211014,3770,3825,3760,,,,,,,
51,,3765,141859,530,20211013,3635,3770,3635,,,,,,,
52,,3655,261081,940,20211012,3625,3665,3510,,,,,,,
53,,3650,133415,488,20211008,3680,3695,3635,,,,,,,
54,,3675,142808,521,20211007,3590,3680,3585,,,,,,,
55,,3585,230852,835,20211006,3645,3715,3550,,,,,,,
