,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,159580,10050,99858,1006,20211223,10200,10350,10000,,,,,,,
1,,10200,49345,508,20211222,10300,10400,10200,,,,,,,
2,,10300,255362,2678,20211221,10150,11100,10000,,,,,,,
3,,10250,71244,739,20211220,10550,10650,10150,,,,,,,
4,,10600,59496,623,20211217,10400,10600,10350,,,,,,,
5,,10600,57986,617,20211216,10750,10800,10550,,,,,,,
6,,10750,65146,690,20211215,10450,10750,10350,,,,,,,
7,,10450,56137,591,20211214,10550,10700,10350,,,,,,,
8,,10700,83192,894,20211213,10650,10900,10600,,,,,,,
9,,10900,133097,1455,20211210,10750,11200,10700,,,,,,,
10,,10950,134416,1450,20211209,10650,11000,10550,,,,,,,
11,,10550,206304,2193,20211208,10600,10900,10400,,,,,,,
12,,10550,267655,2808,20211207,10150,10800,9930,,,,,,,
13,,10100,75274,751,20211206,9820,10200,9690,,,,,,,
14,,9810,114859,1117,20211203,9520,9870,9490,,,,,,,
15,,9450,70986,662,20211202,9120,9470,9100,,,,,,,
16,,9340,143781,1310,20211201,9100,9600,8800,,,,,,,
17,,9100,304151,2898,20211130,9930,10150,9000,,,,,,,
18,,9920,216019,2182,20211129,10000,10400,9850,,,,,,,
19,,10550,120275,1292,20211126,11250,11250,10550,,,,,,,
20,,11050,87409,974,20211125,11200,11300,10900,,,,,,,
21,,10900,63134,686,20211124,10850,11000,10750,,,,,,,
22,,10750,118736,1300,20211123,10850,11300,10650,,,,,,,
23,,10850,138754,1504,20211122,11150,11350,10500,,,,,,,
24,,11300,105972,1212,20211119,11550,11700,11300,,,,,,,
25,,11550,201266,2288,20211118,11200,11550,11000,,,,,,,
26,,11200,170949,1930,20211117,11650,11750,11150,,,,,,,
27,,11700,131227,1506,20211116,11500,11700,11300,,,,,,,
28,,11600,124338,1448,20211115,11850,11850,11450,,,,,,,
29,,11700,144019,1692,20211112,11750,12000,11600,,,,,,,
30,,11700,203819,2441,20211111,11950,12250,11700,,,,,,,
31,,12200,267160,3249,20211110,12350,12500,12000,,,,,,,
32,,12400,216865,2688,20211109,12600,12650,12300,,,,,,,
33,,12550,807116,9998,20211108,12100,12700,11900,,,,,,,
34,,12050,763854,9106,20211105,11300,12200,11300,,,,,,,
35,,11300,110943,1261,20211104,11450,11550,11200,,,,,,,
36,,11450,184995,2113,20211103,11550,11550,11300,,,,,,,
37,,11350,136277,1524,20211102,11100,11400,11000,,,,,,,
38,,11100,122796,1339,20211101,10500,11200,10500,,,,,,,
39,,10500,39454,417,20211029,10750,10800,10500,,,,,,,
40,,10750,56266,604,20211028,10850,10850,10600,,,,,,,
41,,10850,60177,654,20211027,11100,11100,10750,,,,,,,
