,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,520039,10450,35,0,20211223,10450,10450,10440,,,,,,,
1,,10445,2,0,20211222,10455,10455,10445,,,,,,,
2,,10390,4720,49,20211221,10390,10390,10305,,,,,,,
3,,10360,4,0,20211220,10330,10360,10320,,,,,,,
4,,10320,20,0,20211217,10430,10430,10320,,,,,,,
5,,10485,4839,51,20211216,10605,10605,10485,,,,,,,
6,,10320,2,0,20211215,10335,10335,10320,,,,,,,
7,,10385,4892,51,20211214,10350,10385,10340,,,,,,,
8,,10505,2,0,20211213,10515,10515,10505,,,,,,,
9,,10460,9268,97,20211210,10540,10540,10460,,,,,,,
10,,10510,9186,97,20211209,10585,10585,10510,,,,,,,
11,,10495,18408,193,20211208,10460,10520,10450,,,,,,,
12,,10365,27400,283,20211207,10295,10365,10280,,,,,,,
13,,10225,9020,92,20211206,10295,10295,10205,,,,,,,
14,,10385,9282,96,20211203,10140,10385,10130,,,,,,,
15,,10150,9220,93,20211202,10100,10150,10090,,,,,,,
16,,10190,9314,94,20211201,10200,10200,10020,,,,,,,
17,,10275,9183,94,20211130,10375,10405,10235,,,,,,,
18,,10250,9265,96,20211129,10265,10340,10250,,,,,,,
19,,10370,3,0,20211126,10380,10380,10370,,,,,,,
20,,10465,3,0,20211125,10475,10475,10465,,,,,,,
21,,10480,19623,205,20211124,10420,10480,10410,,,,,,,
22,,10420,4,0,20211123,10525,10525,10420,,,,,,,
23,,10665,19940,213,20211122,10720,10735,10665,,,,,,,
24,,10580,3,0,20211119,10590,10590,10580,,,,,,,
25,,10615,0,0,20211118,10615,10615,10615,,,,,,,
26,,10725,2,0,20211117,10735,10735,10725,,,,,,,
27,,10590,2,0,20211116,10600,10600,10590,,,,,,,
28,,10495,3,0,20211115,10450,10495,10440,,,,,,,
29,,10250,2,0,20211112,10265,10265,10250,,,,,,,
30,,10020,3,0,20211111,10035,10035,10020,,,,,,,
31,,10315,2,0,20211110,10325,10325,10315,,,,,,,
32,,10310,4,0,20211109,10295,10320,10295,,,,,,,
33,,10310,2,0,20211108,10330,10330,10310,,,,,,,
34,,10280,2,0,20211105,10300,10300,10280,,,,,,,
35,,10235,9,0,20211104,10340,10380,10235,,,,,,,
36,,10205,19815,203,20211103,10245,10260,10185,,,,,,,
37,,10205,19892,203,20211102,10155,10205,10140,,,,,,,
38,,10145,19926,201,20211101,10080,10145,10050,,,,,,,
39,,9990,39884,402,20211029,10130,10130,9990,,,,,,,
40,,10105,20050,204,20211028,10220,10220,10105,,,,,,,
41,,10230,126,1,20211027,10265,10265,10230,,,,,,,
42,,10260,8756,90,20211026,10115,10260,10100,,,,,,,
43,,10020,2,0,20211025,10035,10035,10020,,,,,,,
44,,9975,2002,20,20211022,9990,9990,9975,,,,,,,
45,,9970,5,0,20211021,10090,10090,9970,,,,,,,
