,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,005389,95300,7305,696,20211223,94500,95500,94500,,,,,,,
1,,94500,6493,613,20211222,94200,95200,93900,,,,,,,
2,,93500,5839,547,20211221,93800,94000,93300,,,,,,,
3,,93500,6753,634,20211220,95000,95000,93400,,,,,,,
4,,94700,5012,477,20211217,94900,95500,94500,,,,,,,
5,,94900,4855,460,20211216,95100,95400,94400,,,,,,,
6,,94500,5706,541,20211215,95500,95600,94500,,,,,,,
7,,95400,7260,692,20211214,94900,95700,94300,,,,,,,
8,,95300,9592,916,20211213,94400,96000,94200,,,,,,,
9,,94000,9433,887,20211210,93700,94300,93400,,,,,,,
10,,93700,5664,532,20211209,93700,94400,93500,,,,,,,
11,,93700,4135,389,20211208,94300,94700,93600,,,,,,,
12,,93800,3305,310,20211207,93700,94100,93200,,,,,,,
13,,93700,6752,629,20211206,92500,93700,92000,,,,,,,
14,,93200,4924,457,20211203,93100,93400,92000,,,,,,,
15,,92700,6637,609,20211202,89600,92900,89600,,,,,,,
16,,90500,9526,856,20211201,88600,91000,88600,,,,,,,
17,,88700,15947,1424,20211130,91200,91200,88100,,,,,,,
18,,90500,10192,925,20211129,90500,91900,90000,,,,,,,
19,,92000,11356,1051,20211126,94200,94200,91800,,,,,,,
20,,93800,5192,490,20211125,95500,95500,93800,,,,,,,
21,,94900,5020,477,20211124,95600,96100,94800,,,,,,,
22,,95700,10938,1045,20211123,96500,96500,95200,,,,,,,
23,,96500,22464,2147,20211122,94100,96700,93600,,,,,,,
24,,94100,13128,1233,20211119,93600,94500,93600,,,,,,,
25,,92400,4894,452,20211118,92900,92900,91800,,,,,,,
26,,92700,9559,884,20211117,92600,93400,92000,,,,,,,
27,,92800,6827,634,20211116,94100,94100,92500,,,,,,,
28,,93800,5324,499,20211115,93600,94200,93100,,,,,,,
29,,93600,6738,631,20211112,92900,94000,92900,,,,,,,
30,,92500,5000,463,20211111,92700,93200,91700,,,,,,,
31,,93000,11127,1038,20211110,94600,94700,92800,,,,,,,
32,,94800,5810,552,20211109,95600,96000,94400,,,,,,,
33,,95700,7209,686,20211108,95600,95800,94500,,,,,,,
34,,95600,10445,997,20211105,95800,96000,94500,,,,,,,
35,,95400,18920,1800,20211104,93700,96100,93500,,,,,,,
36,,93300,5237,489,20211103,94100,94100,93000,,,,,,,
37,,93800,7924,743,20211102,92800,94100,92800,,,,,,,
38,,92800,6484,601,20211101,92400,93300,92400,,,,,,,
39,,93000,9355,869,20211029,93900,93900,92500,,,,,,,
40,,93400,8123,761,20211028,93800,94400,92900,,,,,,,
41,,93900,10962,1032,20211027,93900,94400,93600,,,,,,,
42,,93900,8495,794,20211026,93800,93900,93100,,,,,,,
43,,93300,6203,577,20211025,92200,93500,92200,,,,,,,
44,,92400,4700,435,20211022,93000,93000,92300,,,,,,,
45,,92600,6503,605,20211021,93600,93600,92400,,,,,,,
46,,93300,5107,477,20211020,93500,93800,93000,,,,,,,
47,,93500,5461,511,20211019,93800,93900,93200,,,,,,,
48,,93600,5379,503,20211018,93800,93800,92700,,,,,,,
49,,93600,8154,760,20211015,93800,93800,92700,,,,,,,
50,,93100,11478,1066,20211014,92700,93100,92400,,,,,,,
51,,92700,17123,1575,20211013,90100,92900,90100,,,,,,,
52,,89800,15443,1387,20211012,90400,90500,89200,,,,,,,
53,,90500,18977,1724,20211008,90200,91600,90100,,,,,,,
54,,89800,21188,1883,20211007,88100,90100,88000,,,,,,,
55,,87900,22757,2002,20211006,88500,89000,87300,,,,,,,
56,,88000,15737,1387,20211005,88900,88900,87300,,,,,,,
57,,89400,21087,1887,20211001,91000,91100,88900,,,,,,,
58,,91100,8523,775,20210930,91000,91500,90600,,,,,,,
59,,91000,15567,1417,20210929,90800,91800,90500,,,,,,,
60,,91900,14024,1291,20210928,93200,93200,91700,,,,,,,
61,,92800,9758,905,20210927,92500,93000,92500,,,,,,,
62,,93000,6914,644,20210924,93500,93700,92700,,,,,,,
63,,93100,13433,1251,20210923,93200,93700,92600,,,,,,,
64,,93700,6267,589,20210917,94300,94400,93700,,,,,,,
65,,94300,8814,830,20210916,94800,95200,93700,,,,,,,
66,,94500,7593,717,20210915,94600,94600,93900,,,,,,,
67,,94500,18414,1740,20210914,93500,95100,93500,,,,,,,
68,,93500,11036,1034,20210913,94400,94400,93300,,,,,,,
69,,94400,8524,804,20210910,95000,95100,93800,,,,,,,
70,,95000,7362,701,20210909,96100,96400,94500,,,,,,,
71,,96100,4520,435,20210908,96300,97100,95500,,,,,,,
72,,96300,4457,429,20210907,97000,97300,96000,,,,,,,
73,,96900,5467,529,20210906,97500,97500,96500,,,,,,,
74,,97300,3890,378,20210903,96900,97500,96600,,,,,,,
75,,96700,5058,491,20210902,97900,97900,96300,,,,,,,
76,,97800,11678,1140,20210901,96300,98100,96200,,,,,,,
77,,96000,7261,691,20210831,95300,96400,94500,,,,,,,
78,,95000,7538,716,20210830,95200,95600,94500,,,,,,,
79,,94400,8926,844,20210827,95400,95400,94200,,,,,,,
80,,95400,8699,831,20210826,95400,96200,95100,,,,,,,
81,,95200,10072,958,20210825,95000,96300,94500,,,,,,,
82,,95000,13397,1271,20210824,94300,95200,94000,,,,,,,
83,,93900,17573,1640,20210823,92400,94800,92000,,,,,,,
84,,92400,20906,1950,20210820,94500,95000,91700,,,,,,,
85,,94500,15530,1470,20210819,96000,96000,93500,,,,,,,
86,,96300,16399,1571,20210818,95500,96600,94900,,,,,,,
87,,95600,20852,2008,20210817,97900,98100,95200,,,,,,,
88,,97700,15386,1494,20210813,99000,99000,96400,,,,,,,
89,,98600,8416,833,20210812,98300,99500,98000,,,,,,,
90,,97900,9382,920,20210811,98500,98500,97800,,,,,,,
91,,98100,12203,1198,20210810,98700,99000,97900,,,,,,,
92,,98600,25554,2527,20210809,100000,100000,98500,,,,,,,
93,,99700,11657,1166,20210806,101000,101500,99700,,,,,,,
94,,100500,2491,250,20210805,100500,101000,100000,,,,,,,
95,,101000,5625,565,20210804,100500,101000,99700,,,,,,,
96,,100000,11253,1119,20210803,99000,100000,99000,,,,,,,
97,,99100,9294,919,20210802,98800,99400,98300,,,,,,,
98,,98800,20704,2055,20210730,100000,100500,98700,,,,,,,
99,,99600,16161,1613,20210729,99900,100500,99500,,,,,,,
100,,99900,34217,3414,20210728,100000,100500,99400,,,,,,,
101,,100000,15556,1559,20210727,100000,101000,99900,,,,,,,
102,,100000,19105,1921,20210726,101000,102000,100000,,,,,,,
103,,101500,16862,1713,20210723,103500,103500,101000,,,,,,,
104,,103000,14652,1510,20210722,102500,103500,102500,,,,,,,
105,,102500,18320,1888,20210721,103500,104000,102000,,,,,,,
106,,102500,15508,1588,20210720,102000,103500,101000,,,,,,,
107,,103000,19895,2042,20210719,103500,104000,102000,,,,,,,
108,,104000,10791,1120,20210716,104500,104500,103000,,,,,,,
