,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,276990,19475,2262,44,20211223,19490,19490,19345,,,,,,,
1,,19305,2431,47,20211222,19315,19315,19230,,,,,,,
2,,19165,3921,75,20211221,18785,19170,18785,,,,,,,
3,,19040,5791,111,20211220,19105,19195,19040,,,,,,,
4,,19125,3491,67,20211217,19200,19260,19120,,,,,,,
5,,19365,6324,122,20211216,19355,19375,19170,,,,,,,
6,,19125,1947,37,20211215,18995,19125,18980,,,,,,,
7,,19245,5145,99,20211214,19325,19335,19140,,,,,,,
8,,19320,2430,47,20211213,19210,19370,19210,,,,,,,
9,,19365,1742,34,20211210,19375,19390,19255,,,,,,,
10,,19515,3174,62,20211209,19515,19535,19375,,,,,,,
11,,19385,11625,225,20211208,19480,19480,19310,,,,,,,
12,,19095,6196,118,20211207,18930,19095,18850,,,,,,,
13,,18930,3436,65,20211206,18930,18955,18815,,,,,,,
14,,18930,5587,106,20211203,18825,19020,18825,,,,,,,
15,,19045,5007,95,20211202,19060,19095,18930,,,,,,,
16,,19260,4510,86,20211201,19010,19260,19010,,,,,,,
17,,19010,17029,325,20211130,19300,19310,19000,,,,,,,
18,,19300,12701,245,20211129,19250,19450,19145,,,,,,,
19,,19460,3773,74,20211126,19510,19600,19440,,,,,,,
20,,19580,3635,71,20211125,19490,19585,19465,,,,,,,
21,,19585,5452,106,20211124,19570,19605,19430,,,,,,,
22,,19750,11031,217,20211123,19845,19845,19665,,,,,,,
23,,20055,6816,136,20211122,20005,20080,19920,,,,,,,
24,,19995,8681,173,20211119,19905,20055,19815,,,,,,,
25,,19905,7455,148,20211118,19950,19950,19815,,,,,,,
26,,19985,4723,94,20211117,20035,20035,19875,,,,,,,
27,,19845,7803,155,20211116,19910,19910,19775,,,,,,,
28,,19815,11874,235,20211115,19895,19910,19710,,,,,,,
29,,19750,7723,152,20211112,19800,19825,19630,,,,,,,
30,,19705,10461,206,20211111,19585,19765,19585,,,,,,,
31,,19830,9818,195,20211110,19755,19945,19755,,,,,,,
32,,19930,29834,593,20211109,19915,20075,19850,,,,,,,
33,,19915,44554,889,20211108,20035,20035,19845,,,,,,,
34,,20155,93528,1877,20211105,20115,20285,19980,,,,,,,
35,,19980,41813,827,20211104,19800,19980,19515,,,,,,,
36,,19515,46410,904,20211103,19415,19605,19290,,,,,,,
37,,19290,11004,212,20211102,19390,19390,19260,,,,,,,
38,,19050,5751,109,20211101,18910,19145,18910,,,,,,,
39,,18615,9194,172,20211029,18850,18850,18610,,,,,,,
40,,18655,6849,127,20211028,18765,18765,18555,,,,,,,
41,,18685,1890,35,20211027,18785,18785,18620,,,,,,,
42,,18630,7498,140,20211026,18705,18745,18580,,,,,,,
43,,18515,3274,61,20211025,18675,18680,18425,,,,,,,
44,,18660,3480,65,20211022,18715,18795,18625,,,,,,,
45,,18590,4200,78,20211021,18690,18690,18565,,,,,,,
46,,18495,9303,173,20211020,18725,18725,18485,,,,,,,
47,,18475,6829,126,20211019,18595,18595,18475,,,,,,,
48,,18510,5741,106,20211018,18570,18570,18335,,,,,,,
49,,18290,9012,164,20211015,18250,18305,18135,,,,,,,
50,,17945,5686,102,20211014,18010,18060,17880,,,,,,,
51,,17925,4158,74,20211013,17805,18005,17805,,,,,,,
52,,17955,2862,51,20211012,18050,18050,17920,,,,,,,
53,,18050,4864,88,20211008,18155,18155,17965,,,,,,,
54,,17805,7158,127,20211007,17830,17830,17690,,,,,,,
55,,17785,7885,140,20211006,17825,17870,17685,,,,,,,
56,,17795,7998,142,20211005,17825,17825,17600,,,,,,,
57,,18105,3911,71,20211001,18225,18225,18105,,,,,,,
58,,18225,9954,181,20210930,18350,18350,18110,,,,,,,
59,,18415,11131,204,20210929,18370,18485,18315,,,,,,,
60,,18820,14087,265,20210928,18905,18925,18740,,,,,,,
61,,19075,6015,115,20210927,19165,19165,19050,,,,,,,
62,,19165,10463,199,20210924,19010,19165,18940,,,,,,,
63,,19000,9846,188,20210923,19155,19155,18975,,,,,,,
64,,19395,11088,214,20210917,19170,19420,19170,,,,,,,
65,,19160,14410,276,20210916,19200,19225,19085,,,,,,,
66,,19200,3855,74,20210915,19375,19375,19185,,,,,,,
67,,19225,24223,465,20210914,19370,19370,19135,,,,,,,
68,,19230,22737,437,20210913,19195,19335,19180,,,,,,,
69,,19195,5737,110,20210910,19275,19275,19095,,,,,,,
70,,19080,18212,348,20210909,19220,19220,19060,,,,,,,
71,,19155,29305,560,20210908,19045,19200,19035,,,,,,,
72,,19035,21185,404,20210907,19255,19255,19025,,,,,,,
