,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,570059,20470,0,0,20211223,20470,20470,20470,,,,,,,
1,,20140,0,0,20211222,20140,20140,20140,,,,,,,
2,,20205,41,1,20211221,20205,20205,20205,,,,,,,
3,,20445,0,0,20211220,20445,20445,20445,,,,,,,
4,,20365,0,0,20211217,20365,20365,20365,,,,,,,
5,,19845,2,0,20211216,19845,19845,19845,,,,,,,
6,,19620,0,0,20211215,19620,19620,19620,,,,,,,
7,,19985,0,0,20211214,19985,19985,19985,,,,,,,
8,,19820,3,0,20211213,19820,19820,19820,,,,,,,
9,,19615,0,0,20211210,19615,19615,19615,,,,,,,
10,,19835,0,0,20211209,19835,19835,19835,,,,,,,
11,,19970,0,0,20211208,19970,19970,19970,,,,,,,
12,,19830,301,6,20211207,19830,19830,19830,,,,,,,
13,,19910,1328,26,20211206,19930,19960,19870,,,,,,,
14,,19640,29,1,20211203,19545,19640,19490,,,,,,,
15,,19795,11,0,20211202,19805,19805,19795,,,,,,,
16,,19790,767,15,20211201,19760,19790,19700,,,,,,,
17,,20240,3,0,20211130,20140,20240,20140,,,,,,,
18,,20355,106,2,20211129,20325,20355,20325,,,,,,,
19,,20375,15,0,20211126,20380,20380,20375,,,,,,,
20,,20290,0,0,20211125,20290,20290,20290,,,,,,,
21,,20295,5,0,20211124,20295,20295,20295,,,,,,,
22,,20595,0,0,20211123,20595,20595,20595,,,,,,,
23,,21460,0,0,20211122,21460,21460,21460,,,,,,,
24,,21815,1,0,20211119,21815,21815,21815,,,,,,,
25,,21925,1,0,20211118,21925,21925,21925,,,,,,,
26,,21650,0,0,20211117,21650,21650,21650,,,,,,,
27,,21640,0,0,20211116,21640,21640,21640,,,,,,,
28,,21640,0,0,20211115,21640,21640,21640,,,,,,,
29,,21685,6,0,20211112,21685,21685,21685,,,,,,,
30,,21595,0,0,20211111,21595,21595,21595,,,,,,,
31,,21000,5,0,20211110,21000,21000,21000,,,,,,,
32,,20885,21,0,20211109,20890,20890,20885,,,,,,,
33,,20795,0,0,20211108,20795,20795,20795,,,,,,,
34,,20345,0,0,20211105,20345,20345,20345,,,,,,,
35,,19765,0,0,20211104,19765,19765,19765,,,,,,,
36,,19935,0,0,20211103,19935,19935,19935,,,,,,,
37,,20135,0,0,20211102,20135,20135,20135,,,,,,,
38,,19930,0,0,20211101,19930,19930,19930,,,,,,,
39,,20090,0,0,20211029,20090,20090,20090,,,,,,,
40,,20210,359,7,20211028,20110,20215,20110,,,,,,,
41,,19950,333,7,20211027,20005,20010,19885,,,,,,,
42,,20235,339,7,20211026,20325,20325,20235,,,,,,,
43,,20175,720,15,20211025,20220,20220,20140,,,,,,,
44,,20030,1,0,20211022,20030,20030,20030,,,,,,,
45,,19985,0,0,20211021,19985,19985,19985,,,,,,,
46,,19710,0,0,20211020,19710,19710,19710,,,,,,,
47,,19825,0,0,20211019,19825,19825,19825,,,,,,,
48,,19790,21,0,20211018,19755,19790,19755,,,,,,,
49,,20330,12,0,20211015,20330,20330,20330,,,,,,,
50,,20315,34,1,20211014,20335,20335,20315,,,,,,,
51,,19745,0,0,20211013,19745,19745,19745,,,,,,,
52,,19575,1,0,20211012,19575,19575,19575,,,,,,,
53,,19705,0,0,20211008,19705,19705,19705,,,,,,,
54,,19685,1,0,20211007,19685,19685,19685,,,,,,,
55,,19510,0,0,20211006,19510,19510,19510,,,,,,,
56,,19565,0,0,20211005,19565,19565,19565,,,,,,,
57,,19415,1,0,20211001,19415,19415,19415,,,,,,,
58,,18900,0,0,20210930,18900,18900,18900,,,,,,,
59,,19035,13,0,20210929,19035,19035,19035,,,,,,,
